Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,7,12,14,17,19,22,18,12,5,6,8,11,3,2,2,1,2
2012-04-07,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,13,19,24,14,30,14,10,13,10,5,8,1,6,,1
2012-04-08,,,,,,,1,3,5,2,7,11,13,6,25,8,8,9,3,5,2,1,1,2
2012-04-09,0.2,0.2,0.2,0.2,0.2,0.2,2,5,4,2,6,8,6,7,8,8,4,5,1,6,2,1,,
2012-04-10,0.3,0.3,0.3,0.3,0.3,0.3,5,29,50,22,14,12,10,25,10,15,16,30,12,8,4,,2,
2012-04-11,0.2,0.2,0.2,0.2,0.2,0.2,7,28,49,34,27,18,11,9,15,17,18,25,17,7,4,2,,3
2012-04-12,0.3,0.3,0.3,0.3,0.3,0.3,6,32,51,23,16,21,14,17,8,14,20,31,16,7,7,1,,2
2012-04-13,0.7,0.7,0.7,0.7,0.7,0.7,4,26,53,28,18,20,14,18,19,20,29,23,13,4,3,2,1,
2012-04-14,0.7,0.7,0.7,0.7,0.7,0.7,2,7,16,21,21,6,11,12,14,3,10,3,3,9,1,3,,1
2012-04-15,,,,,,,,4,12,11,13,16,18,12,13,9,12,7,8,5,4,4,1,
2012-04-16,0.5,0.5,0.5,0.5,0.5,0.5,8,39,69,28,14,17,20,16,28,30,31,40,26,9,6,3,,
2012-04-17,0.3,0.3,0.3,0.3,0.3,0.3,5,24,54,20,12,10,17,18,14,14,24,25,18,8,6,4,2,
2012-04-18,0.5,0.5,0.5,0.5,0.5,0.5,5,35,59,21,11,6,10,19,9,14,15,31,16,,1,,1,1
2012-04-19,0.2,0.2,0.2,0.2,0.2,0.2,5,32,50,17,5,6,4,18,5,13,21,26,16,5,10,1,1,1
2012-04-20,0.3,0.3,0.3,0.3,0.3,0.3,8,23,47,21,16,13,21,14,21,13,18,34,21,16,9,2,2,
2012-04-21,0.7,0.7,0.7,0.7,0.7,0.7,2,4,14,22,20,13,14,13,11,5,4,10,7,5,1,2,,1
2012-04-22,0.3,0.3,0.3,0.3,0.3,0.3,3,2,12,12,13,15,14,19,9,6,14,14,7,3,2,4,,
2012-04-23,0.3,0.3,0.3,0.3,0.3,0.3,9,27,62,19,16,14,16,13,27,19,26,38,15,8,9,4,,1
2012-04-24,,,,,,,7,33,70,21,18,10,17,19,13,19,24,38,19,21,9,2,1,
2012-04-25,0.3,0.3,0.3,0.3,0.3,0.3,6,29,62,26,15,7,8,7,10,12,13,21,13,12,6,2,1,2
2012-04-26,0.3,0.3,0.3,0.3,0.3,0.3,6,26,53,25,9,8,3,12,14,13,11,23,17,4,3,,,
2012-04-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,4,2,,1,1,,,,1,1,3,,2,,
2012-04-30,0.2,0.2,0.2,0.2,0.2,0.2,4,19,40,17,14,12,21,15,21,29,36,42,35,18,8,3,1,1
2012-05-01,0.5,0.5,0.5,0.5,0.5,0.5,7,33,66,23,11,13,7,13,16,10,16,36,18,7,6,3,,
2012-05-02,0.7,0.7,0.7,0.7,0.7,0.7,12,34,72,31,15,17,16,26,22,17,31,48,26,18,12,6,2,2
2012-05-03,0.2,0.2,0.2,0.2,0.2,0.2,9,43,65,25,14,8,18,22,17,25,29,39,16,10,6,4,2,
2012-05-04,0.8,0.8,0.8,0.8,0.8,0.8,8,26,63,22,14,11,15,18,13,12,27,31,16,14,4,3,4,
2012-05-05,0.3,0.3,0.3,0.3,0.3,0.3,1,5,10,11,15,16,24,21,12,17,16,7,10,7,2,1,2,1
2012-05-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,13,7,24,28,15,33,13,15,22,14,8,1,4,3,
2012-05-07,,,,,,,4,7,8,10,16,22,14,12,14,10,10,6,4,6,3,3,,1
2012-05-08,,,,,,,10,40,67,34,18,14,17,22,16,21,29,49,26,15,12,7,2,
2012-05-09,0.3,0.3,0.3,0.3,0.3,0.3,5,39,69,24,23,12,19,24,17,22,19,39,20,6,5,2,1,
2012-05-10,0.2,0.2,0.2,0.2,0.2,0.2,5,26,59,17,6,8,6,11,13,19,24,27,29,14,4,4,1,3
2012-05-11,0.5,0.5,0.5,0.5,0.5,0.5,7,32,43,2,,,,,,,1,,,,1,,,
2012-05-13,0.2,0.2,0.2,0.2,0.2,0.2,,,4,6,16,16,15,14,12,9,10,9,9,7,1,7,,
2012-05-14,0.3,0.3,0.3,0.3,0.3,0.3,7,31,68,22,10,12,15,24,12,21,26,42,26,10,8,5,2,
2012-05-15,0.3,0.3,0.3,0.3,0.3,0.3,6,39,62,24,14,11,15,16,12,15,25,41,30,10,7,11,,1
2012-05-16,0.2,0.2,0.2,0.2,0.2,0.2,6,37,70,25,11,15,18,17,19,20,28,45,26,24,7,5,1,
2012-05-17,0.3,0.3,0.3,0.3,0.3,0.3,6,36,60,19,8,14,12,14,14,21,18,34,24,12,12,2,1,
2012-05-18,0.2,0.2,0.2,0.2,0.2,0.2,5,31,46,20,13,8,12,19,17,14,26,37,15,7,2,1,1,1
2012-05-19,,,,,,,1,2,15,16,10,14,3,23,15,14,15,11,8,7,3,2,3,
2012-05-20,0.2,0.2,0.2,0.2,0.2,0.2,2,6,10,10,9,9,29,37,23,25,16,16,7,5,3,2,,
2012-05-21,0.3,0.3,0.3,0.3,0.3,0.3,4,38,58,22,13,17,13,16,11,21,32,52,28,30,8,7,1,
2012-05-22,0.5,0.5,0.5,0.5,0.5,0.5,7,39,60,39,13,21,24,30,12,26,36,8,25,22,22,7,2,1
2012-05-23,0.8,0.8,0.8,0.8,0.8,0.8,9,58,67,29,24,15,20,18,21,26,37,56,31,12,25,11,5,
2012-05-24,0.8,0.8,0.8,0.8,0.8,0.8,9,43,65,36,19,14,15,13,21,19,39,48,33,21,9,11,2,3
2012-05-25,0.8,0.8,0.8,0.8,0.8,0.8,6,34,62,35,26,15,14,19,17,25,51,53,22,25,4,11,6,3
2012-05-26,0.5,0.5,0.5,0.5,0.5,0.5,4,6,25,22,17,22,24,32,25,19,18,13,15,5,5,5,1,2
2012-05-27,1.0,1.0,1.0,1.0,1.0,1.0,3,6,14,12,12,23,35,22,35,25,22,17,18,19,17,3,4,2
2012-05-28,0.3,0.3,0.3,0.3,0.3,0.3,5,41,73,32,4,5,12,9,17,20,43,12,18,17,13,7,1,
2012-05-29,0.5,0.5,0.5,0.5,0.5,0.5,6,38,65,28,7,20,14,19,14,27,23,64,33,23,11,11,5,
2012-05-30,0.7,0.7,0.7,0.7,0.7,0.7,5,40,77,26,25,14,15,21,22,18,33,47,35,14,8,5,5,1
2012-05-31,0.7,0.7,0.7,0.7,0.7,0.7,6,28,55,16,8,8,4,12,11,17,22,29,17,15,15,6,1,1
2012-06-01,,,,,,,4,31,42,31,16,9,12,9,7,17,24,28,23,9,6,1,3,
2012-06-02,0.5,0.5,0.5,0.5,0.5,0.5,1,5,19,18,31,29,21,33,27,11,10,39,6,12,5,4,1,1
2012-06-03,,,,,,,,2,4,6,3,1,3,3,1,3,3,5,3,5,5,3,,1
2012-06-04,0.2,0.2,0.2,0.2,0.2,0.2,3,5,8,9,23,18,25,20,22,17,8,18,10,21,6,5,3,1
2012-06-05,0.3,0.3,0.3,0.3,0.3,0.3,4,5,10,16,11,20,19,29,15,18,14,11,11,7,5,3,1,1
2012-06-06,0.8,0.8,0.8,0.8,0.8,0.8,3,21,39,15,18,17,8,19,15,10,12,27,16,4,7,6,,1
2012-06-07,0.3,0.3,0.3,0.3,0.3,0.3,6,28,41,17,11,10,8,21,18,8,17,25,7,5,5,3,1,1
2012-06-08,0.2,0.2,0.2,0.2,0.2,0.2,3,14,24,12,8,11,11,9,11,6,9,27,11,5,1,6,3,1
2012-06-09,0.2,0.2,0.2,0.2,0.2,0.2,6,2,12,14,24,13,14,14,13,6,7,5,5,4,,2,,1
2012-06-10,,,,,,,3,7,12,11,16,12,10,23,15,19,13,9,5,4,3,2,5,
2012-06-11,0.7,0.7,0.7,0.7,0.7,0.7,8,29,59,25,23,13,19,12,12,19,25,37,15,9,4,5,1,
2012-06-12,,,,,,,4,39,64,32,16,9,15,16,12,13,24,46,22,15,14,6,1,
2012-06-13,0.2,0.2,0.2,0.2,0.2,0.2,4,29,58,29,20,23,23,14,21,14,20,49,19,13,7,6,4,1
2012-06-14,0.3,0.3,0.3,0.3,0.3,0.3,9,24,48,28,6,15,16,27,18,15,25,34,21,11,7,8,2,1
2012-06-15,,,,,,,1,21,28,20,7,5,10,7,14,14,22,21,9,8,4,5,6,
2012-06-16,0.5,0.5,0.5,0.5,0.5,0.5,2,9,12,9,13,12,13,15,9,3,6,4,3,2,2,3,1,1
2012-06-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,10,11,13,22,18,15,18,17,17,12,15,8,3,5,4,
2012-06-18,0.7,0.7,0.7,0.7,0.7,0.7,6,34,64,22,19,14,13,17,14,22,33,43,23,11,4,10,2,1
2012-06-19,0.5,0.5,0.5,0.5,0.5,0.5,8,45,77,33,20,15,14,36,16,30,37,76,29,44,15,10,4,
2012-06-20,1.2,1.2,1.2,1.2,1.2,1.2,10,47,80,34,23,13,15,23,24,21,23,49,34,27,13,17,4,1
2012-06-21,0.3,0.3,0.3,0.3,0.3,0.3,3,28,55,17,3,6,11,13,6,12,18,30,11,10,5,3,,3
2012-06-22,0.3,0.3,0.3,0.3,0.3,0.3,4,20,36,18,9,5,8,11,10,19,17,15,10,7,8,3,3,
2012-06-23,0.7,0.7,0.7,0.7,0.7,0.7,2,3,9,14,21,14,26,26,30,24,14,15,18,11,8,1,,
2012-06-24,,,,,,,,,1,2,1,,,,1,,1,2,1,,1,1,,1
2012-06-25,,,,,,,8,22,53,22,22,13,19,24,16,14,32,32,18,14,6,8,5,1
2012-06-26,0.2,0.2,0.2,0.2,0.2,0.2,9,37,68,32,16,15,18,18,17,11,26,36,19,21,10,1,4,1
2012-06-27,0.3,0.3,0.3,0.3,0.3,0.3,5,32,66,21,18,13,14,22,20,19,29,44,30,32,12,5,7,2
2012-06-28,1.0,1.0,1.0,1.0,1.0,1.0,5,34,47,25,8,11,4,15,19,11,22,31,24,17,10,6,4,3
2012-06-29,0.3,0.3,0.3,0.3,0.3,0.3,4,27,65,32,15,5,9,16,13,18,23,35,12,5,6,3,4,1
2012-06-30,0.5,0.5,0.5,0.5,0.5,0.5,2,2,9,15,24,26,21,17,8,9,7,15,5,4,1,3,,
2012-07-01,0.7,0.7,0.7,0.7,0.7,0.7,1,3,11,8,13,18,22,17,6,10,14,6,13,9,2,6,3,5
2012-07-02,0.2,0.2,0.2,0.2,0.2,0.2,2,27,51,18,5,9,21,23,16,16,17,38,31,10,7,3,2,
2012-07-03,0.2,0.2,0.2,0.2,0.2,0.2,8,34,60,28,13,12,13,17,16,12,22,43,30,10,7,4,2,1
2012-07-04,0.3,0.3,0.3,0.3,0.3,0.3,4,33,60,24,15,9,18,21,15,17,24,39,32,22,15,9,1,2
2012-07-05,0.5,0.5,0.5,0.5,0.5,0.5,3,22,44,18,9,3,8,8,10,14,19,20,27,14,10,8,1,1
2012-07-06,0.2,0.2,0.2,0.2,0.2,0.2,4,20,30,13,3,3,6,11,10,14,8,11,13,3,8,5,,1
2012-07-07,0.3,0.3,0.3,0.3,0.3,0.3,1,4,13,13,31,31,30,20,16,5,6,4,,1,,,,
2012-07-08,,,,,,,,,,,,,,,,1,,8,,1,3,5,1,1
2012-07-09,0.3,0.3,0.3,0.3,0.3,0.3,3,21,57,23,8,11,17,19,11,14,33,42,28,15,8,6,4,
2012-07-10,0.5,0.5,0.5,0.5,0.5,0.5,9,36,69,26,10,8,15,11,11,15,27,24,15,10,6,5,,
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,5,34,62,28,18,13,11,15,11,16,26,38,22,10,7,4,1,1
2012-07-12,0.3,0.3,0.3,0.3,0.3,0.3,6,37,76,31,14,21,18,22,22,23,30,54,28,20,15,12,2,
2012-07-13,0.5,0.5,0.5,0.5,0.5,0.5,8,38,60,30,21,15,13,23,17,21,29,33,21,12,9,2,,2
2012-07-14,0.2,0.2,0.2,0.2,0.2,0.2,2,3,20,7,19,20,20,38,28,34,16,18,15,6,3,8,,1
2012-07-15,0.3,0.3,0.3,0.3,0.3,0.3,1,,12,8,21,29,31,31,22,27,29,15,13,7,10,6,2,1
2012-07-16,0.5,0.5,0.5,0.5,0.5,0.5,9,32,64,21,3,6,8,11,6,12,26,38,26,15,9,8,2,
2012-07-17,0.3,0.3,0.3,0.3,0.3,0.3,9,36,64,25,26,19,19,19,14,29,28,42,20,10,7,1,1,
2012-07-18,0.5,0.5,0.5,0.5,0.5,0.5,5,40,61,22,15,11,11,21,21,20,31,30,30,17,11,2,1,1
2012-07-19,0.3,0.3,0.3,0.3,0.3,0.3,7,29,60,29,21,14,10,24,17,19,22,37,22,18,12,5,,
2012-07-20,0.3,0.3,0.3,0.3,0.3,0.3,6,29,48,22,16,8,16,24,18,8,27,31,25,9,6,2,1,
2012-07-21,0.2,0.2,0.2,0.2,0.2,0.2,1,7,13,19,33,38,34,36,17,32,20,17,16,6,7,6,3,
2012-07-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,10,22,21,29,33,23,28,21,22,25,11,10,8,6,2,
2012-07-23,0.2,0.2,0.2,0.2,0.2,0.2,7,25,73,28,23,21,13,25,19,23,28,38,29,14,21,6,3,
2012-07-24,0.3,0.3,0.3,0.3,0.3,0.3,11,42,68,25,15,16,14,18,30,25,38,29,37,18,18,13,2,1
2012-07-25,0.2,0.2,0.2,0.2,0.2,0.2,7,36,71,22,11,13,12,30,26,23,36,55,25,19,12,3,3,2
2012-07-26,,,,,,,8,31,67,26,18,19,25,16,18,19,26,41,29,24,17,16,2,3
2012-07-27,0.3,0.3,0.3,0.3,0.3,0.3,5,34,36,37,21,21,20,13,30,18,26,46,23,24,10,9,2,3
2012-07-28,0.7,0.7,0.7,0.7,0.7,0.7,3,4,16,23,22,18,22,26,20,27,15,19,8,7,3,10,,
2012-07-29,0.5,0.5,0.5,0.5,0.5,0.5,1,2,10,8,17,12,17,20,7,19,13,9,14,8,7,4,2,
2012-07-30,0.7,0.7,0.7,0.7,0.7,0.7,8,32,53,27,15,13,20,20,13,19,22,43,31,24,13,6,2,1
2012-07-31,0.2,0.2,0.2,0.2,0.2,0.2,12,36,47,19,10,20,18,17,24,13,28,28,23,13,5,4,1,
2012-08-01,0.7,0.7,0.7,0.7,0.7,0.7,9,32,52,26,15,17,4,26,9,19,21,32,27,16,8,1,3,
2012-08-02,0.3,0.3,0.3,0.3,0.3,0.3,9,24,58,27,16,24,24,24,18,15,22,37,25,23,22,9,2,2
2012-08-03,0.5,0.5,0.5,0.5,0.5,0.5,9,35,57,27,20,20,25,28,14,20,31,28,18,5,13,2,2,1
2012-08-04,1.7,1.7,1.7,1.7,1.7,1.7,3,2,17,25,34,31,32,30,20,19,22,17,11,5,7,4,3,1
2012-08-05,0.3,0.3,0.3,0.3,0.3,0.3,2,3,12,17,25,24,19,34,19,8,18,8,12,4,3,1,4,
2012-08-06,0.3,0.3,0.3,0.3,0.3,0.3,7,28,61,22,20,27,23,25,15,17,33,42,35,15,8,4,1,2
2012-08-07,0.3,0.3,0.3,0.3,0.3,0.3,10,37,53,33,24,15,20,26,19,25,39,37,39,24,13,6,3,2
2012-08-08,0.5,0.5,0.5,0.5,0.5,0.5,6,53,57,23,20,17,9,21,27,21,33,54,41,33,10,5,3,1
2012-08-09,0.3,0.3,0.3,0.3,0.3,0.3,8,37,53,24,23,27,16,21,29,31,38,39,47,37,16,7,,4
2012-08-10,0.3,0.3,0.3,0.3,0.3,0.3,5,34,64,31,20,22,24,28,20,23,42,33,31,19,8,4,2,1
2012-08-11,0.7,0.7,0.7,0.7,0.7,0.7,3,4,17,15,35,26,33,28,35,24,19,26,19,12,6,2,1,1
2012-08-12,0.5,0.5,0.5,0.5,0.5,0.5,1,5,8,16,35,33,37,29,30,28,30,19,11,6,5,7,3,
2012-08-13,0.7,0.7,0.7,0.7,0.7,0.7,3,33,53,32,18,13,19,28,25,26,32,40,30,21,9,3,3,4
2012-08-14,0.3,0.3,0.3,0.3,0.3,0.3,3,39,58,39,25,25,31,28,28,24,22,55,28,26,20,5,1,
2012-08-15,0.8,0.8,0.8,0.8,0.8,0.8,5,33,72,24,16,13,15,24,10,10,13,31,14,10,6,8,1,
2012-08-16,1.0,1.0,1.0,1.0,1.0,1.0,9,34,51,31,28,19,19,34,25,26,33,47,20,25,24,10,2,2
2012-08-17,0.3,0.3,0.3,0.3,0.3,0.3,5,19,42,18,11,9,16,14,18,14,17,22,26,9,9,2,3,1
2012-08-18,0.3,0.3,0.3,0.3,0.3,0.3,4,2,14,20,28,30,28,39,25,22,13,21,19,7,6,2,,1
2012-08-19,0.7,0.7,0.7,0.7,0.7,0.7,1,3,11,11,25,19,12,16,25,16,16,18,20,13,8,3,,1
2012-08-20,0.3,0.3,0.3,0.3,0.3,0.3,6,25,63,15,11,14,22,22,22,20,28,52,31,22,20,3,,
2012-08-21,0.2,0.2,0.2,0.2,0.2,0.2,8,31,72,25,27,29,23,17,30,16,23,43,13,15,14,1,3,
2012-08-22,0.3,0.3,0.3,0.3,0.3,0.3,7,26,66,27,21,23,13,10,25,12,36,39,33,15,13,3,2,3
2012-08-23,,,,,,,6,35,55,17,14,14,20,20,11,20,15,42,16,16,8,2,1,1
2012-08-24,0.5,0.5,0.5,0.5,0.5,0.5,3,21,38,18,7,13,22,33,22,26,24,28,23,8,13,3,2,1
2012-08-25,0.3,0.3,0.3,0.3,0.3,0.3,2,3,8,12,6,15,27,16,17,17,17,4,2,5,3,2,,4
2012-08-26,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,12,23,32,48,38,34,27,30,14,6,11,3,3,2,
2012-08-27,0.3,0.3,0.3,0.3,0.3,0.3,4,4,12,16,12,24,19,8,9,3,10,13,7,3,3,,1,
2012-08-28,0.7,0.7,0.7,0.7,0.7,0.7,6,31,56,34,22,21,29,23,39,27,29,49,28,20,7,5,1,1
2012-08-29,1.0,1.0,1.0,1.0,1.0,1.0,8,35,60,25,5,4,9,13,11,10,24,27,13,9,12,5,,
2012-08-30,,,,,,,6,13,36,19,5,7,12,12,11,21,19,32,16,14,10,4,4,
2012-08-31,0.3,0.3,0.3,0.3,0.3,0.3,4,26,54,28,22,27,35,31,26,12,20,26,17,7,6,5,2,
2012-09-01,0.3,0.3,0.3,0.3,0.3,0.3,4,4,16,14,24,25,40,54,39,20,12,20,10,8,15,2,1,2
2012-09-02,0.7,0.7,0.7,0.7,0.7,0.7,7,3,12,19,19,21,27,25,27,27,21,23,12,7,7,2,2,1
2012-09-03,0.2,0.2,0.2,0.2,0.2,0.2,7,48,70,25,16,12,21,30,21,25,26,50,33,11,5,2,4,1
2012-09-04,0.2,0.2,0.2,0.2,0.2,0.2,8,43,72,36,23,17,22,33,29,26,35,53,21,23,10,3,2,1
2012-09-05,0.3,0.3,0.3,0.3,0.3,0.3,9,38,86,35,18,24,19,31,24,24,26,47,27,17,10,3,5,2
2012-09-06,0.2,0.2,0.2,0.2,0.2,0.2,9,52,83,30,14,27,23,22,20,16,38,47,30,8,13,,2,
2012-09-07,,,,,,,9,40,65,29,22,16,21,33,22,11,26,40,30,11,2,4,4,2
2012-09-08,0.5,0.5,0.5,0.5,0.5,0.5,3,18,29,56,68,37,43,49,54,45,27,28,16,15,6,3,,3
2012-09-09,1.0,1.0,1.0,1.0,1.0,1.0,3,4,19,25,24,38,54,37,31,51,32,23,17,6,7,2,2,1
2012-09-10,0.3,0.3,0.3,0.3,0.3,0.3,7,44,83,29,17,12,25,25,12,16,25,43,26,17,2,2,1,
2012-09-11,,,,,,,3,30,74,14,17,20,7,24,23,15,24,59,19,13,5,4,3,1
2012-09-12,0.5,0.5,0.5,0.5,0.5,0.5,7,43,74,21,8,11,8,11,13,17,19,43,13,10,2,2,2,2
2012-09-13,0.3,0.3,0.3,0.3,0.3,0.3,6,37,66,39,10,15,15,20,19,29,18,45,17,15,7,2,1,2
2012-09-14,0.3,0.3,0.3,0.3,0.3,0.3,4,32,60,30,19,16,16,12,12,29,29,39,19,15,4,6,1,
2012-09-15,0.7,0.7,0.7,0.7,0.7,0.7,5,9,16,28,28,32,36,45,41,30,30,19,18,4,1,3,2,1
2012-09-16,0.7,0.7,0.7,0.7,0.7,0.7,2,4,10,9,18,23,10,22,15,14,23,11,6,4,2,,,
2012-09-17,0.2,0.2,0.2,0.2,0.2,0.2,3,37,72,30,20,11,17,26,23,25,29,44,25,12,7,,,
2012-09-18,0.3,0.3,0.3,0.3,0.3,0.3,5,42,81,25,17,14,22,24,15,31,32,35,19,13,8,1,3,
2012-09-19,0.3,0.3,0.3,0.3,0.3,0.3,6,37,91,21,17,20,16,21,20,19,29,46,19,19,6,4,4,1
2012-09-20,0.3,0.3,0.3,0.3,0.3,0.3,8,20,55,23,11,6,12,11,16,18,24,30,17,12,9,2,2,
2012-09-21,0.3,0.3,0.3,0.3,0.3,0.3,3,30,48,26,10,12,16,17,10,22,24,27,13,6,4,2,5,3
2012-09-22,0.2,0.2,0.2,0.2,0.2,0.2,3,4,20,39,32,32,28,23,30,16,27,14,11,10,5,2,,2
2012-09-23,0.3,0.3,0.3,0.3,0.3,0.3,2,3,13,13,16,14,24,18,24,15,17,15,4,3,5,,1,
2012-09-24,0.2,0.2,0.2,0.2,0.2,0.2,3,21,62,15,8,8,13,9,4,4,21,22,10,4,2,2,,
2012-09-25,0.5,0.5,0.5,0.5,0.5,0.5,4,15,54,19,9,7,4,2,,1,,1,,,,,,
2012-10-02,,,,,,,,3,11,4,2,2,4,6,3,3,8,10,7,2,1,,1,
2012-10-03,,,,,,,,4,15,10,6,6,5,9,10,8,21,18,4,2,,1,,
2012-10-04,,,,,,,,11,20,17,7,6,6,10,10,15,15,22,8,4,3,2,,
2012-10-05,0.3,0.3,0.3,0.3,0.3,0.3,,6,14,10,8,6,6,6,7,6,13,18,12,1,1,1,2,
2012-10-06,0.3,0.3,0.3,0.3,0.3,0.3,1,,7,13,22,16,29,16,43,17,14,13,12,3,2,,1,1
2012-10-07,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,8,11,21,24,21,20,19,23,18,1,3,1,2,1,
2012-10-08,,,,,,,,14,51,21,8,15,13,16,13,20,36,43,17,9,8,4,1,
2012-10-09,,,,,,,1,30,73,18,13,13,20,21,19,28,27,49,21,3,9,4,,1
2012-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,28,23,20,10,15,13,18,21,22,24,41,17,8,5,4,,3
2012-10-11,0.2,0.2,0.2,0.2,0.2,0.2,4,25,70,30,10,2,11,14,18,13,38,40,26,4,6,,1,
2012-10-12,,,,,,,3,10,63,32,13,13,15,18,28,28,27,35,27,16,11,2,,1
2012-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,3,10,20,21,24,17,31,22,33,17,12,10,3,4,,,2
2012-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,11,22,13,29,14,25,14,9,3,7,4,1,,,1
2012-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,25,62,27,14,10,13,16,16,17,24,35,22,2,4,4,,
2012-10-16,0.2,0.2,0.2,0.2,0.2,0.2,3,28,90,25,6,8,11,14,16,15,34,40,23,18,6,2,1,2
2012-10-17,0.3,0.3,0.3,0.3,0.3,0.3,,25,68,13,14,9,13,17,20,24,19,39,25,3,5,2,1,
2012-10-18,0.2,0.2,0.2,0.2,0.2,0.2,1,31,74,26,11,15,16,18,14,18,19,49,11,11,6,1,2,1
2012-10-19,0.3,0.3,0.3,0.3,0.3,0.3,4,22,68,37,19,12,19,20,19,15,34,38,18,4,9,6,1,1
2012-10-20,,,,,,,2,7,11,20,29,11,13,24,34,30,10,6,5,,2,,,1
2012-10-21,0.7,0.7,0.7,0.7,0.7,0.7,2,5,4,11,11,8,18,16,18,13,16,10,6,4,1,1,,
2012-10-22,0.3,0.3,0.3,0.3,0.3,0.3,3,29,72,24,5,8,10,24,13,9,29,35,18,10,5,4,,1
2012-10-23,0.3,0.3,0.3,0.3,0.3,0.3,4,31,67,32,14,13,17,21,19,19,35,47,18,11,7,2,1,1
2012-10-24,0.2,0.2,0.2,0.2,0.2,0.2,2,31,74,29,7,15,11,17,19,13,32,48,25,14,5,5,2,1
2012-10-25,0.3,0.3,0.3,0.3,0.3,0.3,2,35,76,25,8,19,8,20,15,16,26,41,20,11,8,5,1,
2012-10-26,0.3,0.3,0.3,0.3,0.3,0.3,2,36,67,29,15,11,18,22,18,16,34,36,13,4,4,5,,
2012-10-27,0.8,0.8,0.8,0.8,0.8,0.8,1,4,6,10,9,12,7,12,9,17,5,11,7,3,1,1,2,1
2012-10-28,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,3,9,4,11,5,8,9,5,4,1,5,,,1,
2012-10-29,0.2,0.2,0.2,0.2,0.2,0.2,6,29,52,23,12,16,16,15,14,10,17,43,12,8,9,2,,
2012-10-30,,,,,,,2,26,64,30,15,11,13,16,18,9,24,39,15,9,4,2,2,
2012-10-31,0.3,0.3,0.3,0.3,0.3,0.3,4,20,58,26,12,11,6,22,19,14,24,32,16,4,6,2,1,
2012-11-01,0.3,0.3,0.3,0.3,0.3,0.3,4,27,46,22,13,18,19,24,17,10,19,33,25,6,6,3,,
2012-11-02,0.3,0.3,0.3,0.3,0.3,0.3,4,25,51,18,15,14,13,13,19,20,19,34,14,6,2,,2,2
2012-11-03,0.3,0.3,0.3,0.3,0.3,0.3,1,5,19,13,17,10,24,15,18,16,8,6,4,2,5,1,2,
2012-11-04,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,7,9,4,8,12,16,9,8,3,3,2,,1,,
2012-11-05,0.2,0.2,0.2,0.2,0.2,0.2,3,34,59,26,11,7,17,24,21,25,26,40,18,7,9,13,1,2
2012-11-06,0.5,0.5,0.5,0.5,0.5,0.5,4,30,69,31,11,11,10,12,11,12,24,46,14,9,5,3,2,
2012-11-07,0.2,0.2,0.2,0.2,0.2,0.2,4,33,70,37,15,11,22,18,13,18,26,44,13,15,3,8,2,1
2012-11-08,,,,,,,4,27,,32,15,21,13,16,16,23,23,39,23,13,8,,1,1
2012-11-09,0.3,0.3,0.3,0.3,0.3,0.3,3,24,66,31,17,10,13,22,14,18,26,26,7,6,5,4,2,3
2012-11-10,0.5,0.5,0.5,0.5,0.5,0.5,1,3,20,16,21,13,15,16,21,14,11,6,3,2,1,1,1,1
2012-11-11,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,7,25,21,16,14,14,23,10,7,4,8,,,1,
2012-11-12,0.5,0.5,0.5,0.5,0.5,0.5,1,31,65,32,10,13,9,12,14,12,24,53,15,4,6,3,,
2012-11-13,0.2,0.2,0.2,0.2,0.2,0.2,7,30,63,36,6,11,11,17,22,16,23,42,18,12,22,4,1,
2012-11-14,0.5,0.5,0.5,0.5,0.5,0.5,6,33,75,33,17,9,15,7,20,24,30,36,22,17,5,7,4,
2012-11-15,0.2,0.2,0.2,0.2,0.2,0.2,3,28,60,22,15,11,13,17,16,22,25,43,20,11,11,2,1,1
2012-11-16,0.5,0.5,0.5,0.5,0.5,0.5,4,27,57,26,23,16,20,12,16,27,20,35,17,9,8,2,1,
2012-11-17,0.5,0.5,0.5,0.5,0.5,0.5,1,4,5,14,16,11,22,12,12,15,9,4,3,1,2,2,4,
2012-11-18,0.3,0.3,0.3,0.3,0.3,0.3,,2,6,6,25,19,18,29,34,29,11,2,5,2,1,2,1,
2012-11-19,,,,,,,2,24,60,34,7,10,12,14,8,12,22,37,13,9,9,3,1,
