Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-03-12,1.7,1.7,1.7,1.7,1.7,1.7,,3,4,5,9,9,20,24,17,25,36,65,46,26,14,10,12,5
2013-03-13,1.2,1.2,1.2,1.2,1.2,1.2,2,6,3,4,11,13,35,25,23,22,51,53,34,21,10,7,5,6
2013-03-14,1.2,1.2,1.2,1.2,1.2,1.2,,2,3,6,9,15,21,19,21,30,44,56,40,19,17,6,6,2
2013-03-15,1.2,1.2,1.2,1.2,1.2,1.2,1,3,7,6,9,23,22,24,19,37,39,46,28,9,6,1,3,1
2013-03-16,1.0,1.0,1.0,1.0,1.0,1.0,,1,1,1,4,1,3,6,3,6,6,2,10,4,4,,,
2013-03-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,,6,5,5,5,10,7,4,3,5,6,6,2,2,,
2013-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,,5,6,9,7,12,16,20,38,21,10,2,2,2,2
2013-03-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,3,7,6,16,7,7,16,32,57,25,8,4,2,3,2
2013-03-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,2,4,3,13,9,4,12,17,42,18,8,3,,4,1
2013-03-21,,,,,,,,2,6,2,3,4,18,10,9,13,29,46,17,7,3,7,6,1
2013-03-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,5,3,5,9,3,9,7,19,24,16,1,3,2,2,
2013-03-23,,,,,,,1,,,,2,1,,2,1,3,4,2,2,3,,,1,
2013-03-24,,,,,,,,1,1,,,1,,5,2,7,1,5,3,4,1,1,1,1
2013-03-25,,,,,,,,2,4,4,2,3,9,7,5,10,24,38,13,9,2,1,2,3
2013-03-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,4,4,2,12,8,4,11,19,40,15,7,3,1,1,1
2013-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,,2,4,3,2,14,5,6,11,16,40,12,6,5,4,1,
2013-03-28,,,,,,,,1,2,2,4,2,9,4,12,9,19,27,15,4,,6,1,1
2013-03-29,,,,,,,1,,1,1,,3,3,1,4,5,,10,2,1,1,,,
2013-03-30,0.3,0.3,0.3,0.3,0.3,0.3,,,,,4,4,2,2,2,1,3,5,2,1,2,,2,1
2013-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,6,1,6,4,3,4,1,3,4,3,1,,,
2013-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,2,4,1,4,8,3,8,4,3,1,2,1,2
2013-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,3,3,4,9,7,6,6,16,33,11,9,1,1,1,1
2013-04-03,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,3,4,6,10,6,10,8,20,42,16,7,2,4,3,1
2013-04-04,1.0,1.0,1.0,1.0,1.0,1.0,1,1,2,3,5,2,7,8,8,7,24,48,18,14,7,2,2,
2013-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,,5,5,8,2,9,1,5,7,20,24,9,6,4,1,2,1
2013-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,1,2,4,2,3,3,5,8,7,1,2,3,1,2
2013-04-07,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,2,1,1,5,3,2,6,5,6,3,4,4,,
2013-04-08,0.7,0.7,0.7,0.7,0.7,0.7,,2,5,2,2,7,6,8,12,11,27,36,25,7,10,5,4,2
2013-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,4,5,4,15,4,8,11,26,41,16,14,7,1,4,1
2013-04-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,7,5,15,7,12,8,29,54,23,14,10,2,,1
2013-04-11,0.5,0.5,0.5,0.5,0.5,0.5,,,3,6,3,3,13,10,3,9,27,30,21,9,7,4,4,5
2013-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,,4,2,1,14,6,6,4,23,31,9,14,3,6,1,2
2013-04-13,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,7,1,3,9,7,5,7,7,4,6,9,2,2,1
2013-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,2,2,4,2,3,6,4,3,8,5,2,6,4,1,2
2013-04-15,0.5,0.5,0.5,0.5,0.5,0.5,,,6,4,,3,9,7,8,14,24,52,23,15,5,3,6,3
2013-04-16,1.0,1.0,1.0,1.0,1.0,1.0,1,2,6,4,4,5,12,10,7,11,27,42,28,13,17,3,4,1
2013-04-17,1.2,1.2,1.2,1.2,1.2,1.2,2,2,4,3,2,,,8,15,14,25,50,25,8,9,8,7,5
2013-04-18,0.7,0.7,0.7,0.7,0.7,0.7,1,2,9,7,4,4,11,13,5,16,22,41,24,13,8,7,3,6
2013-04-19,0.8,0.8,0.8,0.8,0.8,0.8,,2,4,10,5,6,15,9,12,10,25,40,23,8,10,7,7,2
2013-04-20,0.8,0.8,0.8,0.8,0.8,0.8,,,,6,4,6,5,9,4,7,10,21,4,10,3,4,2,2
2013-04-21,0.8,0.8,0.8,0.8,0.8,0.8,1,,2,2,2,9,5,4,9,6,10,7,7,15,15,2,7,4
2013-04-22,1.3,1.3,1.3,1.3,1.3,1.3,,3,8,3,10,13,11,18,19,31,36,60,39,20,14,13,14,7
2013-04-23,1.3,1.3,1.3,1.3,1.3,1.3,2,4,9,4,9,14,21,15,15,27,54,71,47,19,18,11,7,6
2013-04-24,1.5,1.5,1.5,1.5,1.5,1.5,1,3,7,6,7,13,31,34,17,32,44,56,33,28,13,8,5,9
2013-04-25,0.7,0.7,0.7,0.7,0.7,0.7,,4,6,11,8,17,24,23,16,28,46,60,34,17,14,12,9,7
2013-04-26,1.5,1.5,1.5,1.5,1.5,1.5,2,3,8,6,8,13,19,25,27,29,35,51,36,20,15,6,10,8
2013-04-27,0.8,0.8,0.8,0.8,0.8,0.8,,,,1,7,2,2,5,7,8,8,10,7,11,6,4,2,5
2013-04-28,0.7,0.7,0.7,0.7,0.7,0.7,,,,5,2,4,8,8,4,8,5,9,6,11,7,5,12,7
2013-04-29,0.5,0.5,0.5,0.5,0.5,0.5,,2,10,6,7,9,20,18,21,30,55,69,51,32,18,13,10,7
2013-04-30,0.8,0.8,0.8,0.8,0.8,0.8,4,5,11,5,5,14,26,24,26,38,51,77,50,21,16,17,15,4
2013-05-01,1.5,1.5,1.5,1.5,1.5,1.5,2,4,3,10,9,14,25,35,20,21,47,61,46,21,16,13,10,6
2013-05-02,2.3,2.3,2.3,2.3,2.3,2.3,1,5,6,7,13,13,27,26,19,31,53,73,33,28,23,12,7,10
2013-05-03,1.3,1.3,1.3,1.3,1.3,1.3,,4,10,9,20,16,25,27,24,35,37,60,22,8,9,6,17,5
2013-05-04,1.5,1.5,1.5,1.5,1.5,1.5,,,2,3,3,2,7,6,4,14,13,13,8,16,14,6,5,5
2013-05-05,1.2,1.2,1.2,1.2,1.2,1.2,,1,,4,1,6,6,10,12,9,3,13,8,16,15,13,7,2
2013-05-06,0.8,0.8,0.8,0.8,0.8,0.8,,4,1,8,8,8,14,17,11,25,14,34,19,20,21,5,10,8
2013-05-07,0.8,0.8,0.8,0.8,0.8,0.8,1,5,10,15,8,16,32,21,24,27,52,75,46,24,16,8,5,9
2013-05-08,1.5,1.5,1.5,1.5,1.5,1.5,,3,8,5,9,16,26,28,14,20,46,65,36,20,12,18,15,11
2013-05-09,0.5,0.5,0.5,0.5,0.5,0.5,1,7,7,11,4,10,35,21,8,16,52,58,49,17,18,12,14,2
2013-05-10,1.7,1.7,1.7,1.7,1.7,1.7,4,1,5,6,11,13,21,12,21,29,38,45,43,18,18,7,16,11
2013-05-11,1.5,1.5,1.5,1.5,1.5,1.5,,,,2,1,9,3,3,5,9,7,14,13,12,5,16,4,4
2013-05-12,1.2,1.2,1.2,1.2,1.2,1.2,,2,1,9,1,5,11,6,2,10,8,10,9,12,11,10,9,8
2013-05-13,0.7,0.7,0.7,0.7,0.7,0.7,,3,6,4,12,12,23,13,11,21,43,60,38,31,16,9,10,5
2013-05-14,1.5,1.5,1.5,1.5,1.5,1.5,1,3,8,8,7,12,28,18,18,20,58,56,40,25,19,15,8,5
2013-05-15,1.7,1.7,1.7,1.7,1.7,1.7,,3,4,13,8,6,18,19,14,18,40,47,37,28,9,16,6,11
2013-05-16,1.7,1.7,1.7,1.7,1.7,1.7,,3,5,13,10,12,28,26,15,24,35,60,43,29,16,12,9,10
2013-05-17,1.8,1.8,1.8,1.8,1.8,1.8,,2,5,11,7,14,20,23,16,25,41,52,33,21,10,19,9,6
2013-05-18,1.3,1.3,1.3,1.3,1.3,1.3,,,2,2,,2,3,5,4,7,7,10,7,13,8,5,11,8
2013-05-19,2.2,2.2,2.2,2.2,2.2,2.2,,2,3,5,3,10,5,7,2,12,10,11,13,13,10,6,9,7
2013-05-20,2.7,2.7,2.7,2.7,2.7,2.7,2,4,9,8,10,15,25,11,13,21,41,63,34,27,21,13,10,9
2013-05-21,1.2,1.2,1.2,1.2,1.2,1.2,,2,6,8,12,13,23,17,15,20,41,54,29,21,15,14,10,9
2013-05-22,1.8,1.8,1.8,1.8,1.8,1.8,2,,4,6,8,9,25,15,17,31,31,51,34,23,9,14,11,7
2013-05-23,2.2,2.2,2.2,2.2,2.2,2.2,1,1,4,2,7,5,21,9,11,15,35,43,37,17,19,12,10,8
2013-05-24,1.8,1.8,1.8,1.8,1.8,1.8,,,3,6,6,6,12,15,8,20,22,40,21,23,9,11,4,9
2013-05-25,1.3,1.3,1.3,1.3,1.3,1.3,,2,1,6,7,8,4,12,17,12,13,16,19,8,7,8,2,4
2013-05-26,1.8,1.8,1.8,1.8,1.8,1.8,,,1,2,9,7,7,11,8,12,18,14,17,8,14,8,12,3
2013-05-27,1.5,1.5,1.5,1.5,1.5,1.5,,4,,4,10,9,8,7,16,16,22,31,19,12,13,8,13,13
2013-05-28,1.2,1.2,1.2,1.2,1.2,1.2,,1,2,6,6,9,14,7,13,15,34,47,27,27,21,9,14,9
2013-05-29,1.8,1.8,1.8,1.8,1.8,1.8,2,,4,8,7,11,18,14,10,23,33,35,46,19,16,12,4,5
2013-05-30,1.3,1.3,1.3,1.3,1.3,1.3,,4,1,4,10,5,24,12,7,27,36,35,34,26,18,13,11,9
2013-05-31,1.5,1.5,1.5,1.5,1.5,1.5,1,1,2,7,9,14,22,10,10,25,34,40,27,29,7,6,9,
2013-06-01,1.7,1.7,1.7,1.7,1.7,1.7,,,3,3,2,2,8,9,7,10,11,14,13,15,9,16,7,10
2013-06-02,1.5,1.5,1.5,1.5,1.5,1.5,,1,4,13,11,4,10,12,10,13,15,19,19,9,16,13,5,6
2013-06-03,1.8,1.8,1.8,1.8,1.8,1.8,,3,7,14,7,7,18,15,10,14,50,53,35,17,15,14,7,7
2013-06-04,1.3,1.3,1.3,1.3,1.3,1.3,1,7,10,6,8,11,22,18,20,28,40,56,26,28,17,13,12,5
2013-06-05,1.8,1.8,1.8,1.8,1.8,1.8,2,1,9,12,10,10,21,11,13,22,45,42,37,19,15,8,6,5
2013-06-06,1.3,1.3,1.3,1.3,1.3,1.3,,3,5,6,13,19,25,22,10,26,39,48,27,20,14,15,8,6
2013-06-07,0.7,0.7,0.7,0.7,0.7,0.7,,5,4,7,10,12,27,13,10,28,42,38,29,13,7,6,9,6
2013-06-08,0.8,0.8,0.8,0.8,0.8,0.8,,,1,7,11,15,8,12,2,11,10,11,11,9,8,11,3,3
2013-06-09,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,8,2,8,7,8,6,10,4,3,19,10,6,2,2,3
2013-06-10,0.5,0.5,0.5,0.5,0.5,0.5,1,4,10,8,8,19,19,18,8,19,24,57,26,15,6,4,4,4
2013-06-11,0.7,0.7,0.7,0.7,0.7,0.7,1,3,7,7,4,5,18,13,16,16,37,53,39,16,6,14,5,3
2013-06-12,0.7,0.7,0.7,0.7,0.7,0.7,1,,7,4,6,12,17,23,14,24,45,47,35,15,12,6,2,6
2013-06-13,1.8,1.8,1.8,1.8,1.8,1.8,,3,5,6,6,9,21,12,14,11,38,51,17,23,6,4,4,5
2013-06-14,0.3,0.3,0.3,0.3,0.3,0.3,1,3,10,7,6,19,16,14,12,15,26,35,29,6,14,5,9,2
2013-06-15,0.3,0.3,0.3,0.3,0.3,0.3,,,4,2,5,5,2,4,4,7,6,9,7,3,6,2,3,
2013-06-16,0.7,0.7,0.7,0.7,0.7,0.7,,,2,7,9,3,3,6,5,10,5,2,8,10,4,8,2,6
2013-06-17,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,8,7,7,19,20,17,18,43,41,21,14,9,8,7,1
2013-06-18,1.2,1.2,1.2,1.2,1.2,1.2,,4,5,7,8,8,18,13,17,18,34,44,28,12,7,12,10,1
2013-06-19,1.3,1.3,1.3,1.3,1.3,1.3,,3,7,9,9,9,18,17,24,19,57,51,27,16,9,8,4,3
2013-06-20,0.3,0.3,0.3,0.3,0.3,0.3,,6,6,11,4,4,13,17,8,24,43,44,31,10,3,4,8,4
2013-06-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,3,10,7,16,14,12,18,33,28,30,17,6,7,6,4
2013-06-22,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,1,3,4,4,6,8,8,6,15,3,8,,2,1,3
2013-06-23,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,11,6,3,4,7,10,5,1,7,5,5,1,2,3,5
2013-06-24,,,,,,,,1,4,6,20,5,13,19,14,24,27,38,20,9,7,4,2,
2013-06-25,0.5,0.5,0.5,0.5,0.5,0.5,1,4,10,11,9,12,18,18,13,21,30,52,29,6,3,11,8,4
2013-06-26,0.2,0.2,0.2,0.2,0.2,0.2,,4,7,5,6,11,10,17,15,22,33,51,20,11,6,10,4,2
2013-06-27,0.7,0.7,0.7,0.7,0.7,0.7,1,2,5,8,5,15,17,10,13,13,38,38,21,5,11,5,2,2
2013-06-28,1.0,1.0,1.0,1.0,1.0,1.0,,3,,6,7,9,15,18,15,12,24,24,12,5,2,3,2,2
2013-06-29,0.3,0.3,0.3,0.3,0.3,0.3,,,2,3,6,5,2,6,2,8,6,3,5,3,4,5,,1
2013-06-30,,,,,,,,3,2,3,4,10,2,10,,10,4,7,2,2,7,4,3,
2013-07-01,0.3,0.3,0.3,0.3,0.3,0.3,,5,7,5,4,6,19,6,7,9,27,44,20,8,3,4,2,1
2013-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,7,4,2,11,6,4,17,19,39,19,16,2,7,3,
2013-07-03,,,,,,,,1,4,3,5,5,11,4,6,16,28,45,20,10,8,7,1,2
2013-07-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,6,2,4,17,10,9,16,25,54,17,7,3,4,2,2
2013-07-05,,,,,,,,5,8,4,3,7,16,14,8,15,30,26,16,12,11,3,2,1
2013-07-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,4,9,6,7,3,1,12,9,3,1,3,3,2,2,
2013-07-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,,8,7,4,8,7,5,4,2,5,5,5,2,1,
2013-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,7,6,7,13,9,5,11,29,57,15,11,7,3,4,
2013-07-09,,,,,,,,4,8,12,10,3,14,13,9,11,34,42,14,15,8,5,4,1
2013-07-10,,,,,,,,4,6,7,3,5,16,16,3,8,20,42,26,14,3,1,,
2013-07-11,0.2,0.2,0.2,0.2,0.2,0.2,1,6,5,4,5,2,13,3,6,10,21,55,30,4,6,2,1,
2013-07-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,4,4,8,13,6,5,19,32,38,17,6,7,3,2,2
2013-07-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,3,8,3,,8,7,2,5,11,4,4,4,,2,1
2013-07-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,6,2,7,1,4,3,7,5,4,5,4,6,2,1,
2013-07-15,,,,,,,3,5,9,3,9,5,14,10,6,9,29,48,16,5,6,4,2,1
2013-07-16,,,,,,,1,1,5,6,6,2,13,8,7,10,26,48,14,14,6,9,3,2
2013-07-17,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,9,,5,10,8,7,7,29,43,29,10,10,4,3,
2013-07-18,,,,,,,2,,7,7,4,6,7,8,10,11,27,48,15,5,5,4,3,1
2013-07-19,,,,,,,2,1,2,7,3,5,15,7,15,13,29,34,12,4,5,4,2,1
2013-07-20,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,4,2,1,3,2,2,6,6,2,10,3,1,,,
2013-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,7,10,3,7,3,4,8,1,5,1,5,2,3,
2013-07-22,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,7,7,3,15,8,13,8,33,35,36,6,3,2,4,1
2013-07-23,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,6,2,2,7,6,9,6,26,43,14,4,4,4,1,1
2013-07-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,6,2,7,10,6,5,14,29,49,16,9,4,2,3,1
2013-07-25,,,,,,,,,1,6,5,8,9,6,8,10,27,42,15,9,3,3,1,
2013-07-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,14,3,6,12,11,15,15,23,24,14,6,2,2,1,
2013-07-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,,5,3,3,2,4,1,3,3,2,1,1,1,2,,2
2013-07-28,,,,,,,,,1,2,3,2,7,2,4,4,4,5,4,2,1,1,,1
2013-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,4,2,6,14,1,6,11,28,44,19,13,2,2,,
2013-07-30,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,9,6,5,11,12,9,8,34,36,21,6,8,1,3,2
2013-07-31,0.2,0.2,0.2,0.2,0.2,0.2,2,2,3,7,4,6,10,11,8,13,28,43,20,6,6,2,1,2
2013-08-01,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,5,4,6,9,6,6,11,25,49,21,7,5,6,,
2013-08-02,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,6,6,7,8,5,10,18,26,33,13,3,10,2,,1
2013-08-03,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,7,4,6,3,3,1,8,4,3,4,3,7,5,1
2013-08-04,,,,,,,1,,,3,3,9,9,7,5,,3,5,2,2,1,2,1,3
2013-08-05,0.3,0.3,0.3,0.3,0.3,0.3,,,3,5,4,2,8,7,6,6,21,32,10,3,6,3,1,1
2013-08-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,9,6,2,8,7,11,12,20,54,15,9,6,2,3,1
2013-08-07,0.2,0.2,0.2,0.2,0.2,0.2,4,1,5,7,6,5,16,7,9,10,32,48,17,9,4,5,1,3
2013-08-08,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,7,4,10,7,6,4,9,23,33,28,7,4,3,1,
2013-08-09,0.5,0.5,0.5,0.5,0.5,0.5,2,2,5,4,7,6,7,6,10,8,35,36,8,5,3,,4,1
2013-08-10,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,3,6,5,2,3,1,2,3,4,1,,1,1
2013-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,7,3,2,3,3,5,3,3,3,4,3,1,2,
2013-08-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,11,2,7,10,7,4,8,33,52,18,9,6,3,,4
2013-08-13,,,,,,,1,2,3,4,5,2,10,13,7,9,36,55,12,9,6,4,4,1
2013-08-14,0.2,0.2,0.2,0.2,0.2,0.2,2,,6,7,2,4,14,9,3,4,38,42,25,6,2,,2,1
2013-08-15,,,,,,,1,,7,5,4,6,13,6,4,7,27,51,21,8,7,,1,1
2013-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,,5,9,1,6,8,7,9,16,32,38,11,5,2,,2,1
2013-08-17,0.5,0.5,0.5,0.5,0.5,0.5,,1,,2,,4,8,1,4,5,2,1,1,1,3,1,,1
2013-08-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,4,5,7,3,5,2,5,6,5,1,5,2,4,,1
2013-08-19,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,2,5,9,15,7,9,9,26,54,24,3,9,2,2,2
2013-08-20,,,,,,,1,3,5,3,6,7,15,9,7,7,29,63,24,8,4,2,1,4
2013-08-21,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,6,5,1,13,6,7,4,31,56,20,10,3,9,,
2013-08-22,0.2,0.2,0.2,0.2,0.2,0.2,,5,8,7,4,5,12,7,6,8,21,42,21,5,1,5,5,
2013-08-23,0.3,0.3,0.3,0.3,0.3,0.3,2,,6,3,7,3,8,12,5,15,29,30,10,6,2,,3,
2013-08-24,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,1,3,,3,3,2,1,4,2,2,3,2,,1,
2013-08-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,3,6,4,7,2,5,4,,6,3,4,,5,2,
2013-08-26,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,7,3,3,6,4,2,6,17,10,8,9,,1,,
2013-08-27,,,,,,,3,1,3,3,4,5,8,7,5,13,29,52,20,13,5,3,3,4
2013-08-28,0.3,0.3,0.3,0.3,0.3,0.3,,,4,7,3,5,12,4,8,15,23,57,17,15,3,3,2,
2013-08-29,,,,,,,2,3,2,4,7,4,8,10,10,7,26,43,18,13,5,8,2,2
2013-08-30,0.7,0.7,0.7,0.7,0.7,0.7,2,5,1,12,3,2,9,11,12,8,35,27,11,4,3,3,,3
2013-08-31,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,1,1,4,3,4,4,5,5,3,,1,4,4,,2
2013-09-01,,,,,,,,,2,,4,2,4,5,,7,8,3,5,2,1,1,2,
2013-09-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,1,9,3,11,9,6,8,27,40,24,8,8,3,1,3
2013-09-03,0.5,0.5,0.5,0.5,0.5,0.5,1,2,8,3,6,5,8,8,10,11,37,51,19,9,3,10,3,1
2013-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,3,10,5,7,4,10,13,4,11,26,50,23,4,3,3,1,2
2013-09-05,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,2,6,3,14,12,12,8,24,52,24,5,3,3,,
2013-09-06,0.7,0.7,0.7,0.7,0.7,0.7,,4,7,1,2,2,7,7,6,12,26,28,10,3,4,,,4
2013-09-07,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,5,2,3,5,1,6,3,1,2,4,2,1,
2013-09-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,4,3,1,5,2,3,7,10,7,5,1,2,,2,
2013-09-09,0.5,0.5,0.5,0.5,0.5,0.5,2,3,6,3,7,3,15,9,3,7,38,35,30,15,2,2,,
2013-09-10,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,4,3,5,11,10,6,12,35,37,18,4,5,4,3,
2013-09-11,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,5,5,4,10,10,11,12,21,51,15,5,9,1,1,2
2013-09-12,0.3,0.3,0.3,0.3,0.3,0.3,3,2,7,1,6,3,9,9,8,8,20,47,14,11,6,1,2,1
2013-09-13,0.3,0.3,0.3,0.3,0.3,0.3,2,3,6,1,7,1,15,9,6,12,22,34,11,3,6,3,,1
2013-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,2,3,11,3,18,10,7,4,4,3,3,1,3,
2013-09-15,,,,,,,1,,2,1,3,3,5,3,4,1,3,2,4,2,1,1,,
2013-09-16,,,,,,,1,5,11,6,4,5,12,7,10,8,21,38,23,9,5,2,2,1
2013-09-17,,,,,,,,6,6,5,12,3,10,11,4,11,19,45,16,8,3,1,,
2013-09-18,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,3,6,1,17,10,9,7,21,53,19,9,7,3,1,
2013-09-19,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,3,2,2,12,7,10,3,18,39,23,4,3,1,3,1
2013-09-20,0.3,0.3,0.3,0.3,0.3,0.3,,5,5,6,4,9,8,8,2,14,31,34,19,7,6,1,2,
2013-09-21,,,,,,,,1,,2,5,7,5,7,3,13,19,2,7,2,3,2,1,2
2013-09-22,,,,,,,,1,,,1,6,4,7,6,2,5,4,2,1,1,1,,2
2013-09-23,0.7,0.7,0.7,0.7,0.7,0.7,3,4,4,6,10,7,15,11,8,14,26,50,19,19,1,5,,
2013-09-24,,,,,,,1,5,6,7,8,1,19,9,9,25,33,51,31,6,8,,,
2013-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,1,5,3,19,17,5,9,39,47,19,11,5,,2,1
2013-09-26,,,,,,,2,6,8,9,6,4,11,7,9,16,22,63,17,11,4,4,,
2013-09-27,0.5,0.5,0.5,0.5,0.5,0.5,1,6,5,6,7,5,16,17,9,22,38,33,15,7,6,2,3,1
2013-09-28,,,,,,,,3,,6,4,10,9,5,6,10,10,13,8,3,2,1,2,2
2013-09-29,0.7,0.7,0.7,0.7,0.7,0.7,,,2,6,5,5,9,14,7,13,7,6,12,10,4,3,2,
2013-09-30,0.8,0.8,0.8,0.8,0.8,0.8,,2,7,9,9,8,26,13,8,34,45,58,39,21,10,6,5,2
2013-10-01,1.0,1.0,1.0,1.0,1.0,1.0,,4,7,8,13,12,20,18,20,43,38,60,33,15,13,5,5,1
2013-10-02,0.5,0.5,0.5,0.5,0.5,0.5,1,3,11,7,11,7,26,19,17,25,29,65,29,14,10,6,3,1
2013-10-03,1.7,1.7,1.7,1.7,1.7,1.7,,1,8,14,15,19,27,10,24,28,41,56,30,7,10,8,2,1
2013-10-04,0.7,0.7,0.7,0.7,0.7,0.7,,3,3,9,14,13,26,23,18,31,40,46,18,11,7,1,7,3
2013-10-05,1.5,1.5,1.5,1.5,1.5,1.5,,2,1,3,1,13,3,11,14,21,39,19,3,10,3,7,2,2
2013-10-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,1,6,6,5,10,15,14,11,22,10,5,4,8,7,2
2013-10-07,,,,,,,,2,12,13,17,25,28,24,27,39,61,76,45,21,17,15,7,3
2013-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,12,18,21,39,31,18,57,64,96,35,22,12,16,7,3
2013-10-09,,,,,,,,2,10,15,21,26,41,52,24,24,52,64,35,11,21,10,8,4
2013-10-10,0.8,0.8,0.8,0.8,0.8,0.8,,4,8,11,23,14,38,28,22,35,61,69,40,19,9,13,2,4
2013-10-11,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,7,14,21,20,22,33,29,56,64,45,14,12,13,8,3
2013-10-12,1.2,1.2,1.2,1.2,1.2,1.2,,,,4,4,6,5,9,9,5,6,15,8,8,3,4,2,
2013-10-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,2,,9,2,5,9,12,10,11,7,8,6,3,5
2013-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,,7,13,20,28,28,33,34,39,60,72,64,30,30,10,5,6
2013-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,10,15,23,30,27,17,57,61,87,49,21,16,16,18,7
2013-10-16,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,11,14,28,33,36,18,31,51,53,31,26,13,8,7,3
2013-10-17,0.7,0.7,0.7,0.7,0.7,0.7,,6,8,7,20,15,22,29,21,31,59,80,60,16,11,12,4,4
2013-10-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,10,10,20,27,27,32,32,69,65,30,18,12,11,7,8
2013-10-19,0.7,0.7,0.7,0.7,0.7,0.7,1,,,3,4,10,4,10,11,9,13,17,4,10,3,6,6,2
