Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-02-23,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,,1,1,,2,,4,,,3,,,,,
2020-02-24,0.2,0.2,0.2,0.2,0.2,0.2,3,,8,1,3,1,,1,1,2,3,3,1,,,,,
2020-02-25,,,,,,,2,1,11,3,2,1,1,1,1,2,1,3,,2,,,,1
2020-02-26,0.2,0.2,0.2,0.2,0.2,0.2,2,1,11,4,1,4,,2,,3,1,4,,,,,,
2020-02-27,,,,,,,1,2,7,1,4,1,2,1,2,5,2,4,3,,,1,,
2020-02-28,,,,,,,2,1,15,6,2,1,1,1,,1,,3,,,,2,,
2020-02-29,,,,,,,2,,2,2,1,2,2,2,3,,2,1,,,,,,
2020-03-01,,,,,,,,1,,,4,3,1,1,1,1,2,3,3,2,,,,
2020-03-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,16,2,4,2,,2,,8,,3,1,,,,,
2020-03-03,,,,,,,,1,11,4,4,1,1,1,3,5,2,4,2,1,1,,,1
2020-03-04,0.3,0.3,0.3,0.3,0.3,0.3,1,,11,3,3,1,1,3,2,,5,5,1,,,,,
2020-03-05,0.2,0.2,0.2,0.2,0.2,0.2,1,3,11,2,,2,1,4,1,3,2,1,2,1,,1,,
2020-03-06,,,,,,,,,13,3,4,1,2,,1,7,3,3,,1,1,,,
2020-03-07,,,,,,,1,,,3,,1,2,3,,4,,1,1,,,1,,
2020-03-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,5,1,3,1,,1,1,,1,,,,,
2020-03-09,,,,,,,2,1,17,8,1,2,,3,1,2,4,4,1,,,,,
2020-03-10,0.2,0.2,0.2,0.2,0.2,0.2,3,1,9,4,4,3,2,2,1,3,3,2,1,,,,,
2020-03-11,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,7,2,2,1,1,4,5,2,4,,,,,,
2020-03-12,0.7,0.7,0.7,0.7,0.7,0.7,1,5,17,2,2,4,,1,,6,,3,,,,,,
2020-03-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,14,3,,2,1,3,3,6,,1,,2,,,,
2020-03-14,,,,,,,1,1,,2,3,,3,,3,2,,1,3,,,,2,
2020-03-15,,,,,,,2,1,1,1,1,4,2,5,4,3,1,1,1,1,,,,
2020-03-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,15,2,1,1,2,,3,8,3,3,,,1,1,,
2020-03-17,0.2,0.2,0.2,0.2,0.2,0.2,1,3,13,3,4,1,,2,2,2,,3,1,,,,,
2020-03-18,,,,,,,2,2,6,2,4,2,1,2,1,1,2,2,,1,,,,
2020-03-19,,,,,,,3,2,8,2,3,2,,,,1,4,4,,1,,,,
2020-03-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,5,4,1,7,,1,2,3,4,,,,,,
2020-03-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,2,,1,5,4,1,1,3,1,2,,,,
2020-03-22,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,1,3,,2,3,7,3,,1,,,,,
2020-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,2,4,1,4,3,4,1,3,1,,,,,
2020-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,4,1,,,3,,6,1,6,,,,,,1
2020-03-25,,,,,,,,1,1,1,,3,3,,2,1,1,2,,,,,,
2020-03-26,,,,,,,,,1,2,2,,7,1,2,2,1,2,2,,,,,
2020-03-27,,,,,,,,,3,4,2,,1,8,6,4,6,3,,1,,,,
2020-03-28,,,,,,,,,1,1,1,2,,,3,4,5,9,,,,,,
2020-03-29,,,,,,,,,,,,1,,4,2,2,4,2,,4,,,,
2020-03-30,,,,,,,,1,,1,,,1,2,1,,2,1,3,3,,,,
2020-03-31,,,,,,,,1,1,,4,,,2,,1,2,2,2,,,,,
2020-04-01,,,,,,,,1,2,1,1,,3,2,2,2,,1,4,2,2,,,
2020-04-02,,,,,,,,1,1,,2,2,2,,3,,1,5,4,,,,,
2020-04-03,,,,,,,,,1,3,2,,3,2,3,2,3,6,3,2,2,,,
2020-04-04,,,,,,,,,1,1,2,1,1,1,4,3,4,2,3,2,,,,
2020-04-05,,,,,,,,,1,,2,7,,4,2,2,7,1,,3,,,,
2020-04-06,,,,,,,,,1,1,4,1,3,,2,6,6,2,1,3,2,,,1
2020-04-07,,,,,,,,1,,2,5,1,6,5,2,1,1,2,1,1,,,,
2020-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,5,4,2,1,3,1,1,,3,3,1,1,,
2020-04-09,,,,,,,,,1,2,3,1,,,2,,5,,2,3,1,,,
2020-04-10,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,2,3,2,5,3,6,5,3,2,3,,,,
2020-04-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,5,1,3,1,2,5,3,1,3,3,,,,
2020-04-12,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,4,3,7,,1,1,,1,,5,,,,
2020-04-13,,,,,,,,1,,1,,3,,3,5,1,5,1,,4,1,,,
2020-04-14,,,,,,,1,,5,6,2,3,2,,2,5,3,1,2,1,,,,
2020-04-15,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,1,4,2,5,2,6,1,4,3,6,1,,,
2020-04-16,0.2,0.2,0.2,0.2,0.2,0.2,,,2,4,,3,1,5,10,4,2,2,3,4,2,,,
2020-04-17,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,1,2,1,2,4,6,3,2,3,,1,,,2
2020-04-18,,,,,,,,,,2,,1,2,3,1,3,1,2,2,1,,,1,
2020-04-19,,,,,,,,,,2,1,4,1,1,6,4,4,2,4,,,1,1,
2020-04-20,,,,,,,1,,1,3,1,1,,3,,,2,1,4,2,,,,
2020-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,1,1,,4,,1,1,1,2,3,,,,
2020-04-22,,,,,,,,,1,1,1,1,3,5,1,1,4,4,3,3,1,,,
2020-04-23,,,,,,,,,1,2,3,,4,3,1,3,3,4,3,4,,,1,
2020-04-24,,,,,,,,,1,2,2,3,,3,3,2,4,,1,1,1,,1,
2020-04-25,,,,,,,,,1,,2,1,2,3,5,3,5,1,5,3,1,,,
2020-04-26,,,,,,,,,,1,6,2,4,4,,2,3,,1,,,,,
2020-04-27,,,,,,,,1,,2,1,5,1,1,,1,5,1,4,2,,,,
2020-04-28,,,,,,,,,1,1,2,,5,2,3,2,1,4,1,,,,1,
2020-04-29,,,,,,,,,,3,1,1,1,1,6,3,,,2,,1,,,
2020-04-30,,,,,,,,1,,4,,3,1,1,,2,4,3,,,,,,
2020-05-01,,,,,,,,,1,6,4,3,1,1,,3,2,3,1,1,,1,,
2020-05-02,,,,,,,,,,2,4,4,,1,3,8,5,5,,,2,,,
2020-05-03,,,,,,,,,,2,,5,2,1,6,1,7,1,6,2,,,,
2020-05-04,,,,,,,,,1,2,1,,1,2,1,1,4,6,4,,,,,
2020-05-05,,,,,,,,2,1,,6,2,3,,,3,2,7,5,2,1,1,,
2020-05-06,,,,,,,,,1,1,2,3,2,,1,1,1,4,3,5,,,,
2020-05-07,,,,,,,,,1,,2,,2,,2,,6,,7,1,,,,
2020-05-08,,,,,,,,,,3,,1,6,3,3,4,6,1,,3,,2,2,
2020-05-09,,,,,,,1,1,2,,5,5,2,2,6,10,2,2,,2,2,1,,
2020-05-10,,,,,,,,,,,4,2,,,,,,1,1,,1,,,
2020-05-11,,,,,,,,,2,2,1,1,,,,3,1,2,5,1,1,,,
2020-05-12,,,,,,,,1,1,,3,2,,4,1,,2,2,1,4,2,,,
2020-05-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,1,4,1,1,,2,3,1,5,2,,,1,1
2020-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,1,6,2,2,1,2,2,,4,,2,1,1,
2020-05-15,,,,,,,1,,2,4,2,,,2,3,3,2,3,4,4,,,,
2020-05-16,,,,,,,1,,1,,,2,2,3,4,4,,5,,4,,,,
2020-05-17,,,,,,,2,1,,2,2,1,5,3,,2,,6,1,2,,1,,
2020-05-18,,,,,,,,,1,,,2,2,,1,1,2,1,3,,,,,
2020-05-19,,,,,,,,,1,,4,3,,1,6,2,4,4,3,,2,,,
2020-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,3,,1,1,,3,1,1,2,2,1,1,,
2020-05-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,1,3,2,1,1,2,1,2,,6,1,3,2,,
2020-05-22,,,,,,,,3,4,5,2,2,2,,1,1,7,,3,,,,,
2020-05-23,,,,,,,,1,,1,1,,,1,3,2,1,,,,1,,1,
2020-05-24,,,,,,,,1,1,,,2,1,4,3,5,,4,1,1,,,,1
2020-05-25,,,,,,,,1,,1,2,5,6,1,8,5,5,,6,,1,,,
2020-05-26,,,,,,,1,,,4,,1,3,2,1,,3,7,2,3,1,,,
2020-05-27,,,,,,,,1,3,1,4,3,3,2,2,5,7,,4,5,1,,,
2020-05-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,,4,3,3,7,,7,6,2,7,3,1,,
2020-05-29,,,,,,,,,1,3,6,3,4,3,4,4,1,2,5,6,1,,1,
2020-05-30,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,,3,7,3,4,1,3,1,4,,3,2,,,
2020-05-31,,,,,,,,,3,1,4,3,3,2,3,2,5,4,1,5,1,3,,
2020-06-01,,,,,,,,1,4,3,1,5,4,3,2,7,2,2,4,6,1,1,,
2020-06-02,,,,,,,,5,2,2,2,2,3,4,3,5,4,3,4,2,1,,,
2020-06-03,,,,,,,,,,2,,1,1,,1,,2,1,1,,,,,
2020-06-04,,,,,,,,,2,2,2,,,3,4,4,7,2,,,,,,
2020-06-05,,,,,,,,,,2,2,,1,,,3,1,,3,,,,1,
2020-06-06,,,,,,,1,,,,,1,1,,1,,1,1,1,3,1,,,
2020-06-07,0.2,0.2,0.2,0.2,0.2,0.2,,,,,3,1,1,,,2,1,2,,1,,,,
2020-06-08,,,,,,,,,1,,3,3,1,,,2,3,1,1,5,2,,,
2020-06-09,,,,,,,,1,2,,2,,3,,5,1,2,6,4,6,,2,,
2020-06-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,,,5,1,1,5,2,3,1,1,2,1,,
2020-06-11,,,,,,,1,1,2,1,,3,2,,2,1,1,1,1,,2,,,
2020-06-12,,,,,,,,,1,2,1,,2,,1,,1,3,3,,,1,,
2020-06-13,,,,,,,,,2,,1,,6,2,6,1,2,2,4,,,1,,
2020-06-14,,,,,,,,2,,,2,2,8,4,5,2,,1,4,,,,,
2020-06-15,,,,,,,1,,1,1,2,1,3,2,1,,5,3,1,3,,,,1
2020-06-16,,,,,,,2,1,,2,,1,1,,2,2,,1,3,5,2,,,
2020-06-17,,,,,,,2,,1,2,,,2,5,4,2,4,2,7,2,,,,
2020-06-18,,,,,,,2,,1,,1,1,3,,1,1,1,1,,,,,,
2020-06-19,,,,,,,1,2,2,1,1,3,2,2,3,2,2,3,2,,1,,,
2020-06-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,2,,1,2,2,1,,5,3,3,4,,1,3,
2020-06-21,,,,,,,,,1,,3,,4,3,,2,1,4,,1,,,,
2020-06-22,,,,,,,,1,1,1,2,1,1,,4,2,4,6,4,5,,,1,
2020-06-23,,,,,,,,,1,1,,1,3,2,1,,3,3,3,2,1,1,,
2020-06-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,2,,1,4,,2,1,,5,3,6,1,2,
2020-06-25,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,2,1,,4,1,2,6,1,,2,4,2,,,
2020-06-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,2,,,3,1,6,1,2,3,,1,,1,
2020-06-27,,,,,,,,,,2,,,1,3,1,1,,,,,,,,
2020-06-28,,,,,,,,2,1,,,,2,,,1,2,,1,,,,,
2020-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,3,,1,1,3,1,1,,1,1,,,,
2020-06-30,,,,,,,1,1,6,3,1,,2,2,2,5,,,4,4,,2,,
2020-07-01,,,,,,,1,,3,2,,,1,1,1,5,2,,1,3,,,,
2020-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,5,,,,1,,1,7,2,5,1,2,,,
2020-07-03,,,,,,,,2,,6,,1,2,4,3,3,1,,1,1,,,,
2020-07-04,,,,,,,1,,1,1,2,2,,,2,1,1,2,2,1,,,,
2020-07-05,,,,,,,,1,2,,,1,,3,1,2,,2,,,1,,,
2020-07-06,,,,,,,1,,1,3,,,3,1,2,3,1,,,1,1,,,
2020-07-07,,,,,,,,1,3,4,6,1,1,2,2,4,,2,2,2,,,,
2020-07-08,,,,,,,,2,5,6,,5,1,2,3,7,1,3,3,1,,,,
2020-07-09,,,,,,,,1,7,9,2,2,3,1,2,5,2,1,2,2,1,,,
2020-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,6,,1,1,3,,2,1,4,1,,1,,,
2020-07-11,,,,,,,,,,3,1,2,1,6,1,3,2,,2,,1,,,
2020-07-12,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,2,,,3,,1,,2,,,,,
2020-07-13,,,,,,,1,1,1,2,1,1,,2,1,1,1,,1,1,,,,
2020-07-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,5,4,3,,1,2,5,3,2,2,3,2,,,
2020-07-15,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,8,,,1,,2,4,,1,2,2,2,1,,
2020-07-16,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,1,10,3,1,4,6,3,5,3,4,4,,,,
2020-07-17,,,,,,,1,1,3,4,3,4,3,3,3,7,2,5,1,1,,2,,
2020-07-18,,,,,,,,,,1,,1,1,1,1,1,3,,,2,1,,,
2020-07-19,,,,,,,,,2,,1,3,,2,,3,,2,,1,1,,,
2020-07-20,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,3,3,1,3,2,1,1,1,2,3,4,,,
2020-07-21,,,,,,,,2,5,4,2,3,2,4,,2,3,1,2,,,,,
2020-07-22,,,,,,,,1,5,,3,3,1,,2,2,2,1,1,1,1,,,
2020-07-23,,,,,,,2,1,3,2,,2,1,1,2,1,1,1,1,,,,,
2020-07-24,,,,,,,,2,2,4,,1,,6,2,1,3,4,1,,,,,
2020-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,3,2,,2,5,2,1,1,1,2,1,2,
2020-07-26,,,,,,,,,1,,2,2,,,,4,5,,2,1,1,,,
2020-07-27,,,,,,,2,,1,1,1,2,,2,,2,3,,,1,1,,,
2020-07-28,,,,,,,,1,3,9,1,1,3,,,,3,2,1,,,1,,
2020-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,,3,4,3,3,1,1,2,3,4,,1,2,1,,1,
2020-07-30,0.3,0.3,0.3,0.3,0.3,0.3,2,,3,2,,,1,1,3,1,1,2,5,2,,1,,
2020-07-31,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,7,2,2,2,,3,1,,1,1,2,,,,
2020-08-01,,,,,,,,,1,2,4,,,3,3,2,2,,,1,,1,,
2020-08-02,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,3,2,1,1,4,2,2,4,1,,,,,
2020-08-03,,,,,,,2,2,2,2,2,1,2,,1,,,1,2,1,1,1,2,
2020-08-04,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,1,,1,2,1,1,2,2,2,2,1,,,
2020-08-05,,,,,,,1,1,,5,5,2,6,3,3,1,,3,2,,1,1,,
2020-08-06,,,,,,,1,1,1,4,,3,1,3,4,,,2,2,1,,,,
2020-08-07,,,,,,,2,3,,,1,2,,2,2,1,1,1,1,3,,,,
2020-08-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,1,2,2,4,1,3,2,,,,,1,,1
2020-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,1,4,4,6,2,3,1,1,2,,,,
2020-08-10,,,,,,,1,1,1,4,1,5,1,1,3,,2,1,1,2,5,,,
2020-08-11,,,,,,,,1,5,4,2,2,,,1,1,4,2,2,2,1,,,
2020-08-12,,,,,,,1,3,2,4,4,,1,1,3,2,2,1,1,,,,,
2020-08-13,,,,,,,3,2,1,2,2,,4,2,1,4,3,1,5,2,3,,,
2020-08-14,,,,,,,2,1,1,6,,5,3,2,5,,3,,1,2,1,,,
2020-08-15,,,,,,,,,1,2,4,,,3,3,2,2,,,1,,1,,
2020-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,3,2,1,1,4,2,2,4,1,,,,,
2020-08-17,,,,,,,2,2,2,2,2,1,2,,1,,,1,2,1,1,1,2,
2020-08-18,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,1,,1,2,1,1,2,2,2,2,1,,,
2020-08-19,,,,,,,1,1,,5,5,2,6,3,3,1,,3,2,,1,1,,
2020-08-20,,,,,,,1,1,1,4,,3,1,3,4,,,2,2,1,,,,
2020-08-21,,,,,,,2,3,,,1,2,,2,2,1,1,1,1,3,,,,
2020-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,1,2,2,4,1,3,2,,,,,1,,1
2020-08-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,1,4,4,6,2,3,1,1,2,,,,
2020-08-24,,,,,,,1,1,1,4,1,5,1,1,3,,2,1,1,2,5,,,
2020-08-25,,,,,,,,1,5,4,2,2,,,1,1,4,2,2,2,1,,,
2020-08-26,,,,,,,1,3,2,4,4,,1,1,3,2,2,1,1,,,,,
2020-08-27,,,,,,,3,2,1,2,2,,4,2,1,4,3,1,5,2,3,,,
2020-08-28,,,,,,,2,1,1,6,,5,3,2,5,,3,,1,2,1,,,
2020-08-29,,,,,,,,1,,1,1,,,1,3,2,1,,,,1,,1,
2020-08-30,,,,,,,,1,1,,,2,1,4,3,5,,4,1,1,,,,1
2020-08-31,,,,,,,,1,,1,2,5,6,1,8,5,5,,6,,1,,,
2020-09-01,,,,,,,1,,,4,,1,3,2,1,,3,7,2,3,1,,,
2020-09-02,,,,,,,,1,3,1,4,3,3,2,2,5,7,,4,5,1,,,
2020-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,,4,3,3,7,,7,6,2,7,3,1,,
2020-09-04,,,,,,,,,1,3,6,3,4,3,4,4,1,2,5,6,1,,1,
2020-09-05,,,,,,,2,2,1,3,5,,3,2,2,2,4,7,3,,,,1,
2020-09-06,,,,,,,,2,1,2,1,1,2,,1,1,,5,,2,,,,
2020-09-07,0.2,0.2,0.2,0.2,0.2,0.2,,4,7,4,4,1,3,2,3,3,1,4,1,2,,1,,
2020-09-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,4,2,1,3,1,2,3,3,2,5,3,,,,
2020-09-09,0.3,0.3,0.3,0.3,0.3,0.3,,3,9,9,1,1,2,1,2,2,6,1,2,3,,,,
2020-09-10,,,,,,,,3,,4,3,,2,1,1,4,3,2,1,,1,,,
2020-09-11,0.8,0.8,0.8,0.8,0.8,0.8,2,,14,2,2,1,1,2,3,7,2,2,2,2,2,,,1
2020-09-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,1,1,2,1,3,3,3,,,,1,,,
2020-09-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,3,3,,3,1,2,4,3,3,1,,,1,,
2020-09-14,,,,,,,,1,9,5,1,1,2,,3,6,1,1,3,,1,,,
2020-09-15,,,,,,,,4,15,4,2,3,,,2,5,1,3,2,4,2,1,,
2020-09-16,,,,,,,,1,7,2,,,1,1,1,5,1,2,,3,,,,
2020-09-17,,,,,,,,4,12,3,1,1,2,1,5,5,1,1,,,,,,
2020-09-18,,,,,,,,3,12,2,1,2,,,,4,1,7,4,1,,,,
2020-09-19,,,,,,,2,2,1,3,5,,3,2,2,2,4,7,3,,,,1,
2020-09-20,,,,,,,,2,1,2,1,1,2,,1,1,,5,,2,,,,
2020-09-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,7,4,4,1,3,2,3,3,1,4,1,2,,1,,
2020-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,4,2,1,3,1,2,3,3,2,5,3,,,,
2020-09-23,,,,,,,,1,4,2,3,,1,1,1,,3,1,,,,1,,
2020-09-24,,,,,,,,,10,2,2,1,,2,4,3,2,2,,,,,,
2020-09-25,,,,,,,1,1,8,3,1,,,1,1,4,,2,1,3,,,,
2020-09-26,,,,,,,1,1,1,3,5,3,1,2,2,2,,4,1,,,,,
2020-09-27,,,,,,,,1,1,2,1,3,,,,,2,,2,,2,,,
2020-09-28,,,,,,,1,1,6,5,1,,1,1,,3,2,1,4,1,1,,,
2020-09-29,,,,,,,1,3,5,1,2,2,2,,1,5,1,6,2,,,,,
2020-09-30,,,,,,,,2,12,3,2,2,,,1,2,2,1,1,,,,,
2020-10-01,0.2,0.2,0.2,0.2,0.2,0.2,,5,8,2,,1,,2,1,4,3,,3,,,1,1,
2020-10-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,4,2,2,,,3,2,1,,1,1,,,,
2020-10-03,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,1,1,,,,1,,1,,,1,,,
2020-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,1,3,,,4,4,3,,2,1,1,,,
2020-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,2,,,,1,2,4,1,1,7,2,,,,
2020-10-06,0.2,0.2,0.2,0.2,0.2,0.2,,,10,7,1,,,3,1,3,3,1,,1,,1,,
2020-10-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,12,7,1,,,3,4,3,1,1,1,,,2,,
2020-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,1,1,,,2,2,2,2,2,1,2,,,,
2020-10-09,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,2,,,1,,1,2,,2,,,,,,
2020-10-10,,,,,,,1,,,2,,1,,,,1,,4,3,,,,,
2020-10-11,,,,,,,,,2,5,1,,4,3,4,1,1,,7,,,,,
2020-10-12,0.3,0.3,0.3,0.3,0.3,0.3,1,4,11,3,4,1,,,2,1,1,,1,,,,,
2020-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,1,,,,1,,1,3,3,,,,,
2020-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,4,2,3,1,1,,,2,3,1,,1,,,
2020-10-15,,,,,,,1,3,11,3,,2,4,2,3,2,2,4,1,,1,,,
2020-10-16,,,,,,,2,1,10,2,1,1,2,1,1,1,,3,5,,,,,
2020-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,,5,4,,,,4,1,3,1,,2,,,,
2020-10-18,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,2,1,2,3,2,8,1,2,,,,,,
2020-10-19,,,,,,,1,1,6,3,5,2,1,2,4,3,,1,2,,,,,
2020-10-20,,,,,,,1,,7,3,1,1,3,1,1,2,3,5,1,,,,,
2020-10-21,0.2,0.2,0.2,0.2,0.2,0.2,,,7,3,2,1,3,1,2,3,,1,2,,,,,
2020-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,6,,3,1,3,1,3,1,1,1,,,,,
2020-10-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,3,,,2,,3,,1,3,2,,,,,
2020-10-24,,,,,,,,,3,4,1,,,,1,,,1,,2,,,,
2020-10-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,3,3,,3,,1,2,1,,,,,,
2020-10-26,,,,,,,1,2,,2,,,,,3,1,,1,2,1,,,,
2020-10-27,,,,,,,1,,,2,1,,,1,1,,,,1,,,1,,
2020-10-28,,,,,,,1,,,6,2,3,3,2,3,2,3,,1,,,2,,
2020-10-29,,,,,,,1,2,3,1,1,,3,2,4,,2,1,,1,,,,
2020-10-30,,,,,,,1,2,1,5,3,5,4,2,6,,,,1,,,,,
2020-10-31,,,,,,,,1,,2,2,,1,,,1,,1,,,,,,
2020-11-01,,,,,,,,,,2,3,2,1,1,,4,2,1,,,,,,
2020-11-02,,,,,,,1,,6,3,3,3,1,3,2,1,,2,3,1,,,,
2020-11-03,,,,,,,,2,3,4,,,,2,2,,,1,,,,,,
2020-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,1,1,3,1,3,2,3,,2,,1,,,,
2020-11-05,,,,,,,,1,7,,1,3,2,,3,2,3,1,,,,,,
2020-11-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,,1,1,3,,,,,1,,2,,
2020-11-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,2,,,1,1,7,2,1,,,,,,
2020-11-08,,,,,,,1,1,,,,,3,2,2,2,,,,,1,,,
2020-11-09,,,,,,,,,5,3,2,4,2,2,3,,3,1,,1,,,,
2020-11-10,0.2,0.2,0.2,0.2,0.2,0.2,,,8,2,,2,2,1,4,1,,,1,,,,,
2020-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,1,1,4,1,1,3,3,,1,,1,1,,,
2020-11-12,0.3,0.3,0.3,0.3,0.3,0.3,,3,8,3,2,,2,,3,2,1,,3,2,1,,,
2020-11-13,,,,,,,,,4,,5,,1,1,2,1,,,4,,,,,
2020-11-14,,,,,,,,,,,,,,2,3,,,,1,,1,,,
2020-11-15,,,,,,,,,,,3,2,,1,4,4,4,,,1,,,,
2020-11-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,2,3,,3,,2,2,1,,,,,1,,
2020-11-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,11,4,1,,,2,2,4,,1,,,1,,,
2020-11-18,,,,,,,,2,5,1,3,1,1,3,1,2,1,1,1,,,,,
2020-11-19,,,,,,,1,3,11,2,2,2,1,,7,3,2,,1,1,,,,
2020-11-20,0.2,0.2,0.2,0.2,0.2,0.2,,,7,2,1,,,1,2,1,2,,,,,,,
2020-11-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,2,,1,3,1,1,2,,1,1,,,,
2020-11-22,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,7,1,3,2,4,3,3,1,,,,,1,
2020-11-23,,,,,,,,1,6,4,,1,,2,3,2,1,1,,,,,,
2020-11-24,,,,,,,,1,8,2,,2,2,1,2,6,,1,,,,,,
2020-11-25,,,,,,,,,11,4,1,2,1,1,2,2,,2,,1,,,,
2020-11-26,,,,,,,,,8,4,1,2,2,,1,6,,,1,,,,,
2020-11-27,,,,,,,,,11,2,2,4,1,1,2,1,,,,,,,,
2020-11-28,,,,,,,1,,1,1,7,,6,1,,1,3,3,,1,,,,
2020-11-29,,,,,,,1,,,1,4,1,2,,1,2,1,1,1,1,,,,
2020-11-30,,,,,,,,1,5,1,,,,,2,2,,,2,1,,,,
2020-12-01,,,,,,,,1,12,4,,,,,5,1,,1,1,2,,,,
2020-12-02,,,,,,,,,7,4,3,4,2,1,,3,1,2,1,1,,,,
2020-12-03,,,,,,,,,7,2,1,1,1,1,1,3,1,1,1,,,,,
2020-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,4,,1,,,4,1,,2,,,,,,
2020-12-05,,,,,,,,,,5,1,1,5,1,1,1,,1,1,,,,,
2020-12-06,,,,,,,,,,2,1,,2,2,,,,,,,,,,
2020-12-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,1,2,1,2,1,2,2,1,,,,,,,
2020-12-08,,,,,,,,,6,3,1,1,1,3,,1,,1,,,,,,
2020-12-09,,,,,,,,,4,3,,1,3,1,2,1,,1,,1,,,,
