Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2008-07-13,,,,,,,,,2,,7,2,1,1,1,8,3,,3,3,,,,
2008-07-14,,,,,,,,2,12,1,1,1,,1,,,1,3,1,1,,,,
2008-07-15,,,,,,,,,6,1,,2,,1,1,1,4,1,3,,,,,
2008-07-16,,,,,,,,1,12,3,2,1,1,,,2,1,1,2,3,,,2,
2008-07-17,,,,,,,,3,8,2,,1,,2,,1,,,,,,1,,
2008-07-18,,,,,,,1,2,6,2,1,2,,1,,1,,,,1,,1,,
2008-07-19,,,,,,,,1,1,,,,,2,2,,1,,,,1,,,
2008-07-20,,,,,,,,,,,4,1,2,1,,2,1,1,,,,,,
2008-07-21,,,,,,,,3,9,1,,1,,4,2,2,,2,,1,,,,
2008-07-22,,,,,,,,5,8,2,1,2,1,,2,,3,,1,3,,,,
2008-07-23,,,,,,,,2,6,3,,1,4,1,,4,1,,1,1,1,,,
2008-07-24,,,,,,,,6,5,2,1,,3,,2,,,1,1,5,1,,,
2008-07-25,,,,,,,,5,4,3,1,1,,1,3,,1,,3,,1,,,
2008-07-26,,,,,,,,,3,1,3,,,1,1,,1,,,,,,,
2008-07-27,,,,,,,,,1,1,5,2,1,3,,1,,,,2,4,,,
2008-07-28,,,,,,,,3,12,3,,4,,,,4,1,1,,3,,,,
2008-07-29,,,,,,,,4,10,1,1,,1,1,1,3,,1,2,,3,,,
2008-07-30,,,,,,,,5,8,6,2,3,2,1,1,,1,1,,,3,,,
2008-07-31,,,,,,,,2,8,2,,1,1,,,,,1,,,,,,
2008-08-01,,,,,,,1,3,6,2,,1,,8,7,,,,,2,3,,,
2008-08-02,,,,,,,,,2,1,,1,1,1,,1,1,,,1,1,2,,
2008-08-03,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,4,,1,,,2,1,,1,2,,,,1
2008-08-04,,,,,,,,4,8,,,1,2,1,2,4,3,5,,,,,,
2008-08-05,,,,,,,,4,7,,,2,,1,1,3,,1,,,,,,
2008-08-06,,,,,,,,5,4,2,,1,1,1,1,,,,,1,,,,
2008-08-07,,,,,,,,4,8,,1,1,1,1,4,1,,,1,,1,,,
2008-08-08,,,,,,,,4,7,1,,1,1,,,,3,4,,,,,,
2008-08-09,,,,,,,,,3,1,2,1,,,,,,,,,,,,
2008-08-10,,,,,,,,,4,1,1,6,1,2,,1,1,,1,4,,,,
2008-08-11,,,,,,,,5,6,1,,2,,2,1,,,,,,,,,
2008-08-12,,,,,,,,2,6,,,,,1,,1,,,1,,,,,
2008-08-13,,,,,,,,2,4,,3,2,1,3,2,3,,1,,,,,,
2008-08-14,,,,,,,1,3,4,,,,1,1,,1,,1,,,,,,
2008-08-15,,,,,,,1,3,4,1,1,,2,,1,1,3,3,1,3,1,,,
2008-08-16,,,,,,,1,,3,,1,,2,1,2,,1,,2,1,,1,,
2008-08-17,,,,,,,,,1,,3,,,1,1,,,,,3,,1,,
2008-08-18,,,,,,,,2,6,1,,1,1,1,,1,,1,1,,,,,
2008-08-19,,,,,,,,3,6,4,1,,,,1,,,1,1,,,,,
2008-08-20,,,,,,,,3,7,2,2,,3,,1,,1,1,,,,,,
2008-08-21,,,,,,,,2,5,2,,,2,1,,,,3,1,1,1,,,
2008-08-22,,,,,,,,4,4,1,1,5,,1,,1,,,,,,,,
2008-08-23,,,,,,,,,2,1,17,2,3,1,,1,2,,3,,,,,
2008-08-24,,,,,,,,,1,6,1,1,4,,,4,4,2,1,,1,,,
2008-08-26,,,,,,,,2,7,4,,1,,1,,2,,1,2,2,,,,4
2008-08-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,,1,47,23,2,1,1,,,,1,1,,2
2008-08-28,0.5,0.5,0.5,0.5,0.5,0.5,,,,1,1,4,,1,2,1,27,1,,1,1,,,
2008-09-04,0.7,0.7,0.7,0.7,0.7,0.7,2,,,,,1,1,1,2,4,1,,2,,,,,
2008-09-05,,,,,,,,3,6,2,,,,,,2,,,,,,,,
2008-09-06,,,,,,,,,3,1,4,3,3,2,4,2,,,1,,,,,
2008-09-07,,,,,,,,,3,5,5,2,1,3,2,,3,4,2,1,,,,
2008-09-08,,,,,,,,1,14,2,1,2,1,,,4,1,1,,5,,,,
2008-09-09,,,,,,,1,1,10,2,,1,,1,1,2,,,1,,,2,1,
2008-09-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,,,,1,1,1,,,,,2,2,3,2
2008-09-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,2,32,11,1,20,15,1,1,1,1,1,2,,1
2008-09-16,0.3,0.3,0.3,0.3,0.3,0.3,,,,,2,1,,,2,,1,1,,,1,1,,2
2008-09-17,1.5,1.5,1.5,1.5,1.5,1.5,,1,,,,1,,1,,,,,,1,1,,1,1
2008-09-22,,,,,,,,,9,1,1,,,,,1,2,1,1,2,,,,
2008-09-23,,,,,,,,3,9,4,1,2,1,,,3,2,,,,,,,
2008-09-24,,,,,,,1,2,7,,2,2,1,1,,1,1,2,2,1,,,,1
2008-09-29,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,,1,2,1,1,2,2,,,,,,,
2008-09-30,,,,,,,,2,12,2,,1,2,,,3,1,1,,,,,,
2008-10-01,,,,,,,,4,10,1,4,1,,,3,4,1,,1,1,,,,
2008-10-02,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2,,,1,2,,1,1,1,1,,,
2008-10-03,,,,,,,1,1,1,1,,,,,2,2,,,1,1,1,1,2,
2008-10-04,1.0,1.0,1.0,1.0,1.0,1.0,1,,,,1,,1,,1,1,,1,,,2,,1,
2008-10-06,0.3,0.3,0.3,0.3,0.3,0.3,2,1,,1,2,,,,1,5,1,,2,,,,,
2008-10-07,,,,,,,,4,10,2,,1,1,2,,2,1,,,,,,,
2008-10-08,,,,,,,1,2,13,4,2,3,1,1,1,1,2,,,,,,,
2008-10-10,0.8,0.8,0.8,0.8,0.8,0.8,1,,,,1,,1,1,,,,,1,,,2,1,
2008-10-11,0.7,0.7,0.7,0.7,0.7,0.7,3,1,1,1,1,,,,,,,,3,,,2,1,
2008-10-13,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,1,,1,,,,4,1,1,,,1,,1,
2008-10-14,1.5,1.5,1.5,1.5,1.5,1.5,1,,,1,,,,,2,1,1,,1,,2,,,1
2008-10-15,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,1,1,,,,,1,1,,1,2,1,1,,1
2008-10-16,0.5,0.5,0.5,0.5,0.5,0.5,2,2,1,,2,,2,1,2,5,,1,,,,,,
2008-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,2,,1,1,1,1,1,,1,,,1
2008-10-18,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,2,,,,1,1,,1,,1,,1,,,
2008-10-19,0.5,0.5,0.5,0.5,0.5,0.5,,,2,,,,1,1,,,,,2,2,1,,1,
2008-10-20,0.8,0.8,0.8,0.8,0.8,0.8,2,1,,2,,,,,,1,2,1,,,2,,1,
2008-10-21,0.2,0.2,0.2,0.2,0.2,0.2,3,,1,1,,1,1,1,2,1,2,1,1,,1,2,,1
2008-10-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,,,,1,2,,,1,1,,2,1,2,2
2008-10-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,1,1,,1,,1,1,,1,1,,2,
2008-10-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,1,,2,2,1,,2,,,,,,1,,1
2008-10-25,0.8,0.8,0.8,0.8,0.8,0.8,,1,,1,,1,,,1,,,2,,2,1,,,1
2008-10-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,1,,,3,,5,,,,1,1,1,,
2008-10-27,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,2,,,,,,,,,,,,
2008-10-28,,,,,,,,1,7,2,,1,2,,,3,,,,,,,1,
2008-10-29,1.5,1.5,1.5,1.5,1.5,1.5,1,,1,,1,,2,,1,,,2,2,2,1,,1,
2008-10-30,0.5,0.5,0.5,0.5,0.5,0.5,2,,1,,2,2,,1,1,1,,,3,1,,,1,
2008-10-31,0.7,0.7,0.7,0.7,0.7,0.7,,,,,,1,,,1,,2,,,1,,,,
2008-11-01,,,,,,,,,3,2,,1,1,1,4,2,,2,1,,1,,,1
2008-11-02,,,,,,,,,1,,2,1,,,1,1,,,,,,,,
2008-11-03,,,,,,,1,3,9,1,1,1,3,1,1,1,,,,,,,,
2008-11-04,,,,,,,,2,10,1,1,1,1,3,,2,,,,1,,,,
2008-11-05,,,,,,,,4,10,,1,,,1,,1,,,1,,1,,,
2008-11-06,,,,,,,,6,6,2,,,2,1,1,2,,,,,,,,
2008-11-07,,,,,,,,4,10,1,1,2,,1,,,,,,,1,1,,
2008-11-08,,,,,,,,,2,1,,,1,2,,,,,,,1,,,
2008-11-09,,,,,,,,,1,,1,,4,1,,,1,1,,,,,,
2008-11-10,,,,,,,,5,8,1,1,1,,,,2,,2,,,,,,
2008-11-11,,,,,,,,5,13,2,2,,1,,1,3,1,,,,,,,
2008-11-12,,,,,,,,3,13,1,2,2,,1,,2,4,,,,,,,
2008-11-13,,,,,,,,2,12,1,,,,1,,,,,,,,,,
2008-11-14,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,1,,1,,,,,,,,,,,,
2008-11-15,,,,,,,,,4,,1,,,2,,,,1,,,,,,
2008-11-16,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,4,1,3,2,,,,,2,1,1,,,
2008-11-17,,,,,,,,4,11,1,1,1,,1,,2,,,,,,,,
2008-11-18,,,,,,,,2,13,2,1,,,2,,,1,,,,,1,,
2008-11-19,,,,,,,,4,10,1,1,1,,,,,,,,,,2,,
2008-11-20,,,,,,,,2,10,,1,,1,1,,2,1,,,,,,,
2008-11-21,,,,,,,,5,11,1,,,2,,1,1,,,1,,1,,,
2008-11-22,,,,,,,,,4,2,1,1,,,2,1,,,,,,,,
2008-11-24,,,,,,,,4,14,1,1,,,,1,3,,,,1,,,,
2008-11-25,,,,,,,,2,13,1,1,2,,2,,4,,,2,,,,,
2008-11-26,,,,,,,,1,7,1,5,,1,,,,1,,,1,,,,
2008-11-27,,,,,,,,1,13,1,2,,2,1,,,,,,,,,,
2008-11-28,,,,,,,1,1,8,1,1,2,1,1,2,,1,,,1,,,,
2008-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,1,1,1,1,1,2,,,,1,,,,
2008-11-30,,,,,,,,,2,1,1,,,3,1,1,1,,,1,,,,
2008-12-01,,,,,,,,1,11,3,1,3,,1,1,,,,,,,,,
2008-12-02,,,,,,,,2,5,2,,1,,2,1,,1,,,,,,,
2008-12-03,,,,,,,,1,7,,2,1,,,,1,1,,,,,,,
2008-12-04,,,,,,,,1,2,,,,2,,,,,,,,,,,
2008-12-05,,,,,,,,,2,,1,,,,,,,1,,,,,,
2008-12-06,,,,,,,,,2,,1,1,,,1,,,,,,,,,
2008-12-07,,,,,,,,,1,,1,,,3,1,2,,,,,,,,
2008-12-08,,,,,,,1,1,10,2,2,,,1,1,,,,,,,,,
2008-12-09,,,,,,,1,,,,,,,2,1,,,,1,1,1,1,3,1
2008-12-10,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,4,,1,,,,2,2,,,,2,2,,
2008-12-11,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,,,,,3,,1,3,1,,,,,1,
2008-12-12,0.8,0.8,0.8,0.8,0.8,0.8,,2,,1,2,2,,1,2,,,2,,,,,1,1
2008-12-13,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,1,,1,1,,,2,1,,1,1,1,,
2008-12-14,0.5,0.5,0.5,0.5,0.5,0.5,,1,,1,,2,,1,,1,,,1,2,,,1,1
2008-12-15,0.8,0.8,0.8,0.8,0.8,0.8,1,2,1,,,,,,,1,,,1,,1,1,2,1
2008-12-16,1.0,1.0,1.0,1.0,1.0,1.0,,,2,,2,1,1,,1,,1,,,,,1,,
2008-12-17,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,1,2,1,,,1,1,,1,,,1,2,
2008-12-18,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,1,1,1,1,1,,,3,1,2,,,,,
2008-12-19,1.2,1.2,1.2,1.2,1.2,1.2,,,,1,2,1,1,,,1,,,1,2,,1,,
2008-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,,1,,,,2,2,,1,,1,,1,1
2008-12-21,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,,1,,,1,,,,,,1,2,1,,
2008-12-22,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,,,1,1,1,,1,1,,,,,,1
2008-12-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,,,1,,1,,1,,,1,,,1,,1
2008-12-24,0.7,0.7,0.7,0.7,0.7,0.7,3,,,,,,,,,,1,,1,1,1,,,
2008-12-25,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,1,,,2,,,,1,,1,,1,,1
2008-12-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,1,2,,1,,,1,,1,,,2,,,2
2008-12-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,1,,,,,,1,,2,,,,,1
2008-12-28,0.7,0.7,0.7,0.7,0.7,0.7,,,1,,,,,1,2,1,,,1,,,,,
2008-12-29,1.2,1.2,1.2,1.2,1.2,1.2,,,,,,1,,1,,1,1,,,,,1,,
2008-12-30,0.8,0.8,0.8,0.8,0.8,0.8,1,,,2,,3,,,1,3,,2,1,,1,1,,1
2008-12-31,0.5,0.5,0.5,0.5,0.5,0.5,2,2,,,1,,1,2,,2,,,1,1,,2,2,
2009-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,2,1,,,1,1,1,,,,2,1,1
2009-01-02,0.8,0.8,0.8,0.8,0.8,0.8,,1,,1,,2,2,1,,,2,,2,,,,1,
2009-01-03,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,2,2,1,1,1,1,1,1,,1,1,1,1,,
2009-01-04,0.7,0.7,0.7,0.7,0.7,0.7,,1,,2,1,1,,,,1,1,2,1,1,1,2,1,
2009-01-05,0.5,0.5,0.5,0.5,0.5,0.5,2,1,1,2,,2,,1,,,,1,,,1,,1,
2009-01-06,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,,2,2,,1,2,,1,,1,,1,2,,1
2009-01-07,1.0,1.0,1.0,1.0,1.0,1.0,,1,,,2,1,1,2,,1,1,1,,,1,2,,1
2009-01-08,0.5,0.5,0.5,0.5,0.5,0.5,1,2,1,1,1,,1,,1,,,,,,1,2,2,
2009-01-09,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,,1,1,2,1,1,,1,1,2,1,1,,1,
2009-01-10,1.0,1.0,1.0,1.0,1.0,1.0,1,,1,,2,,,1,1,,,1,1,1,,1,,
2009-01-11,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,2,,,,3,,,,,1,,1,
2009-01-12,0.8,0.8,0.8,0.8,0.8,0.8,1,2,1,,1,,1,,1,,,,,,,1,,
2009-01-13,1.0,1.0,1.0,1.0,1.0,1.0,2,2,,,,1,,,,,1,1,2,1,,1,2,1
2009-01-14,0.8,0.8,0.8,0.8,0.8,0.8,2,1,1,1,1,1,1,,,1,,,2,1,3,,1,
2009-01-15,0.7,0.7,0.7,0.7,0.7,0.7,2,1,,1,1,2,1,,,,,1,,1,,,,
2009-01-16,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,,,,,,1,1,1,1,3,1,,,1,
2009-01-17,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,,1,1,,1,1,,,1,1,,,,1,1
2009-01-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,1,,,,,,,1,,
2009-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,1,,,1,1,,1,,1,2,1,,
2009-01-20,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,1,1,,1,1,,,,,,,,,,
2009-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,,,,2,,,,1,1,1,,,1
2009-01-22,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,3,,1,1,1,1,1,1,,2,1,,1,,
2009-01-23,0.8,0.8,0.8,0.8,0.8,0.8,2,1,,1,,,1,,1,1,1,1,,1,1,,,
2009-01-24,0.8,0.8,0.8,0.8,0.8,0.8,1,,,1,,1,,1,2,1,2,2,2,2,,2,1,
2009-01-25,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,,,,,,,,,,2,,,,1,3
2009-01-26,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,1,1,2,,,,,1,2,2,,1,2,2,2
2009-02-02,,,,,,,,,3,,,,5,,,,,,,,,,,
2009-02-03,,,,,,,,,,3,,1,,2,5,2,,,,1,,,,
2009-02-04,,,,,,,,,1,3,,1,5,2,1,2,,,,,,,,
2009-02-05,,,,,,,,,1,2,1,,2,3,1,1,1,,,,,,,
2009-02-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,2,1,3,5,1,,,,,,1,,
2009-02-07,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,1,1,,,1,,,2,,1,,,,
2009-02-08,,,,,,,,,1,2,2,3,2,2,5,,,,,,,,,
2009-02-09,,,,,,,,,1,,1,1,1,2,2,1,,,,,,,,
2009-02-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,1,,2,9,2,,,,1,,,,
2009-02-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,2,2,2,8,2,,,,,,,,
2009-02-12,,,,,,,1,,1,3,,1,3,4,2,1,,,,,,,,
2009-02-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,2,,2,4,3,,,,,,,,
2009-02-14,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,,,1,4,3,,,,,,1,,,
2009-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,7,1,2,,,,,,,,,,
2009-02-16,,,,,,,,,1,,2,1,6,3,6,2,,,1,1,,,1,
2009-02-17,,,,,,,,,3,,2,2,2,2,6,1,1,,,2,,,1,
2009-02-18,,,,,,,,,1,3,1,3,,5,5,3,,1,1,,,,,
2009-02-19,,,,,,,,2,,2,,6,,3,9,2,2,,1,,,,,
2009-02-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,4,2,4,1,5,5,1,1,,,,1,,,
2009-02-21,0.3,0.3,0.3,0.3,0.3,0.3,2,,1,2,1,,,3,4,,,,,,,,,
2009-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,1,2,1,,1,,,,,,,,,
2009-02-23,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,,1,2,5,7,2,,,1,,,,,
2009-02-24,0.8,0.8,0.8,0.8,0.8,0.8,,1,,1,1,1,1,3,9,3,,1,,,,,,
2009-02-25,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,2,1,2,2,7,,1,1,,,,,,
2009-02-26,,,,,,,,,2,1,,2,1,3,6,2,1,,,,,,,
2009-02-27,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,3,,3,1,6,5,1,,,,,,1,,
2009-02-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,1,1,3,1,,,,,,,,,,
2009-03-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,5,3,1,2,2,2,,2,,,,,,,
2009-03-02,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,,,2,4,3,10,3,3,,,,,,,
2009-03-03,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,3,,3,4,4,1,,,,,,,
2009-03-04,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,2,1,1,3,5,8,1,,1,,,,,,2
2009-03-05,1.3,1.3,1.3,1.3,1.3,1.3,,,,5,1,1,,,2,,,1,,,,1,,
2009-03-06,,,,,,,1,4,10,1,1,,,1,2,1,,1,4,,1,,,
2009-03-07,,,,,,,,,2,1,1,,2,1,1,2,,,,,,,,
2009-03-08,,,,,,,,,1,1,3,1,,,1,,,1,,1,,,,
2009-03-09,,,,,,,1,5,12,,1,3,,1,,,,,,,,,,
2009-03-10,,,,,,,1,4,12,1,,2,,1,,,,1,1,,,,,
2009-03-11,,,,,,,1,5,10,,2,,1,,,1,1,,,,,,,
2009-03-12,,,,,,,1,5,11,1,,2,,,1,2,,1,,,,,,
2009-03-13,,,,,,,1,2,8,1,,3,1,1,2,1,,1,2,,,1,,
2009-03-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,,1,2,1,2,4,1,1,1,,,,,
2009-03-15,,,,,,,,,2,,5,,2,2,,1,2,,2,,,,,
2009-03-16,,,,,,,1,1,13,2,2,,,1,,1,1,,,1,,2,,
2009-03-17,,,,,,,1,2,13,1,,2,,1,1,2,,,,,,,,
2009-03-18,,,,,,,1,5,12,,1,,,1,1,4,4,1,,1,,,,
2009-03-19,,,,,,,1,3,16,,,1,,2,,2,1,,,,,,,
2009-03-20,,,,,,,1,2,12,3,2,1,1,1,,4,,1,1,1,1,,,
2009-03-21,,,,,,,,1,2,,1,4,1,3,4,,1,,1,,,,,
2009-03-22,,,,,,,,,2,9,1,1,,,,3,,,,,,,,
2009-03-23,,,,,,,2,2,8,1,2,,,2,,,,1,1,,,,,
2009-03-24,,,,,,,1,2,16,2,,3,,2,2,3,,,,,,,,
2009-03-25,,,,,,,2,3,10,,2,,,,,1,2,1,,,,,,
2009-03-26,,,,,,,1,2,9,3,1,,,,,2,,,,,,,,1
2009-03-27,,,,,,,1,4,9,1,1,1,2,,2,1,2,1,2,,,,,
2009-03-28,,,,,,,,1,2,,,,1,1,1,,,,,,,,,
2009-03-29,,,,,,,,1,1,,1,,,1,3,1,1,2,1,1,,,,
2009-03-30,,,,,,,2,4,14,2,2,,,,1,,,1,,,1,,,
2009-03-31,,,,,,,1,1,11,3,,1,,,,2,1,,2,,,,,
2009-04-01,,,,,,,1,1,13,1,1,2,2,1,,,1,,4,1,,1,,
2009-04-02,,,,,,,1,4,11,1,,,,1,,2,1,3,,,,,,
2009-04-03,,,,,,,1,4,9,1,1,,,1,,2,1,1,3,1,2,,,
2009-04-04,,,,,,,,,2,,2,,,,1,,1,,,,,,,
2009-04-05,,,,,,,,,1,,5,4,1,2,1,6,3,,2,,,,,
2009-04-06,,,,,,,1,5,10,1,,,1,,1,,1,,,,,,,
2009-04-07,,,,,,,1,3,7,2,,1,,1,1,,1,2,2,,1,,,
2009-04-08,,,,,,,,2,9,3,,1,1,1,1,1,,,1,,,,,
2009-04-09,,,,,,,,2,7,2,2,1,1,3,,1,,,1,,,1,,
2009-04-10,,,,,,,,1,1,1,3,2,,1,1,,1,,1,,,,,
2009-04-11,,,,,,,,,4,1,3,2,2,,3,2,2,,,,,,,
2009-04-12,,,,,,,,,1,,2,6,2,1,1,1,,,,1,,,,
2009-04-13,,,,,,,,1,,2,,,2,3,1,,1,,,,,,,
2009-04-14,,,,,,,,1,6,3,1,1,1,1,1,1,1,1,1,,,,,
2009-04-15,,,,,,,,1,12,1,1,,,6,6,,1,1,,,,,,
2009-04-16,,,,,,,,2,11,1,2,,,1,1,4,1,,,,,,,
2009-04-17,,,,,,,,2,6,1,2,1,,2,,,,2,1,,4,,,
2009-04-18,,,,,,,,1,2,1,1,3,1,1,1,4,2,4,1,2,1,,,
2009-04-19,,,,,,,,,1,1,1,1,,,1,2,4,2,1,1,,,,
2009-04-20,,,,,,,,1,13,,1,,,,1,2,1,3,,3,,1,,
2009-04-21,,,,,,,,,16,2,2,2,,2,,3,,,,1,,,,
2009-04-22,,,,,,,,2,15,1,1,4,,,1,,1,1,,3,,1,,
2009-04-23,,,,,,,,2,15,1,1,,2,1,1,5,1,,2,,,1,,
2009-04-24,0.2,0.2,0.2,0.2,0.2,0.2,1,1,14,2,,,1,,3,3,1,,2,1,1,1,,
2009-04-25,,,,,,,,,4,2,1,1,2,,1,1,1,,2,,,,,
2009-04-26,,,,,,,,,1,2,3,4,1,1,1,,,,2,1,,,,
2009-04-27,,,,,,,1,1,12,1,2,,,,,1,,,,1,2,,1,
2009-04-28,,,,,,,1,3,14,,,,,1,2,,,1,,,,,,
2009-04-29,,,,,,,,1,12,2,,,2,1,1,2,2,,,1,,,,
2009-04-30,,,,,,,1,3,11,1,,,,2,2,,,,,1,,,,
2009-05-01,,,,,,,1,2,17,2,,,,3,,3,,1,,,1,,,
2009-05-02,,,,,,,1,,2,,4,2,1,1,1,,4,,,1,,,1,3
2009-05-03,,,,,,,,,1,1,1,1,,1,,1,4,,1,1,,,,
2009-05-04,,,,,,,,,1,1,,,,1,1,,,,1,,1,,,
2009-05-05,,,,,,,,3,13,1,,2,,1,,1,,2,,2,2,,,
2009-05-06,,,,,,,,,15,2,,,1,2,,2,1,,1,2,1,1,,
2009-05-07,,,,,,,,4,12,3,1,,,,1,1,2,,1,1,1,,,
2009-05-08,,,,,,,,5,14,2,,1,,2,,1,,,,1,,,,
2009-05-09,,,,,,,,,4,,1,1,3,1,6,1,,,,,,,,
2009-05-10,,,,,,,,1,,1,3,,,,,1,,,,,1,,,
2009-05-11,,,,,,,,3,16,1,,,2,,1,2,,2,,,1,,,
2009-05-12,0.2,0.2,0.2,0.2,0.2,0.2,,4,15,3,1,,,2,2,,1,1,3,,,,,
2009-05-13,,,,,,,,5,20,2,1,,1,,,2,,1,2,,,,,
2009-05-14,,,,,,,1,3,13,2,1,,,,3,1,2,2,,3,1,,,
2009-05-15,,,,,,,1,3,12,1,,,,1,,2,2,,1,1,,,,
2009-05-16,,,,,,,,2,,,1,1,3,3,,,1,1,,,,,,
2009-05-17,,,,,,,,1,1,1,1,2,1,1,1,2,,,3,,,,,
2009-05-18,,,,,,,1,4,13,2,1,,,,,2,,,,1,1,,,
2009-05-19,,,,,,,1,5,17,1,2,1,,2,,,1,,1,,,,,
2009-05-20,,,,,,,,5,17,1,1,,,,1,1,,,1,3,1,,,
2009-05-21,,,,,,,1,2,14,1,,,,,,1,,,,1,,,,
2009-05-22,,,,,,,1,,13,2,,,,2,1,1,2,1,,,1,,,
2009-05-23,,,,,,,,1,3,,1,5,3,1,1,1,,,,2,,,,
2009-05-24,,,,,,,,,,,4,8,4,2,,,1,1,,2,1,,,
2009-05-25,,,,,,,1,1,,,4,2,,1,,1,,2,,1,,,,
2009-05-26,,,,,,,,4,9,4,,1,1,2,1,,5,1,,,1,,,
2009-05-27,,,,,,,,4,7,3,,,,1,1,2,,1,1,2,,,,
2009-05-28,,,,,,,1,6,8,3,,5,,,,,,,3,1,,,,
2009-05-29,,,,,,,1,3,10,3,2,,,1,3,2,3,2,2,2,1,,,
2009-05-30,,,,,,,1,2,1,1,2,2,3,,1,2,2,3,,,,,,
2009-05-31,,,,,,,,1,,,3,,1,,2,,7,3,2,,2,,,
2009-06-01,0.2,0.2,0.2,0.2,0.2,0.2,1,6,16,3,1,,,,2,,,,3,1,,,,
2009-06-02,,,,,,,1,7,14,2,1,,,2,2,3,1,,,1,,1,,
2009-06-03,,,,,,,3,3,12,2,,,1,,2,5,1,,2,1,1,,1,
2009-06-04,,,,,,,1,6,6,3,,1,,3,1,,3,1,,,,,,
2009-06-05,,,,,,,2,4,12,4,1,,,,1,3,1,,,1,,1,,
2009-06-06,,,,,,,,,2,,1,,,2,1,3,2,,5,,,1,,
2009-06-07,,,,,,,,1,,1,2,1,1,2,1,,,1,1,,,,,
2009-06-08,,,,,,,1,3,12,2,,1,,,3,,,1,,,2,,,
2009-06-09,,,,,,,3,3,12,3,,1,1,,1,,,,,,,,,
2009-06-10,,,,,,,,2,10,2,1,,1,,,2,,1,,,,,,
