Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-09-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,3,7,2,14,14,15,10,18,13,7,2,1,,,
2013-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,5,11,14,16,8,22,11,10,8,5,,,,,1
2013-09-30,,,,,,,2,3,4,5,5,6,3,10,4,10,3,20,10,9,2,,,
2013-10-01,,,,,,,1,4,9,2,3,9,6,4,4,7,9,23,6,,1,,1,
2013-10-02,,,,,,,2,6,7,7,2,1,6,1,2,2,10,11,8,3,1,1,,
2013-10-03,,,,,,,,4,10,6,2,2,3,2,1,1,3,8,8,,,,,
2013-10-04,,,,,,,2,1,8,3,5,3,,2,6,2,5,11,12,,2,,,
2013-10-05,,,,,,,,1,,6,3,8,8,12,12,10,15,5,2,2,1,,,
2013-10-06,,,,,,,,2,1,8,3,8,6,19,16,17,19,10,1,,,,,
2013-10-07,,,,,,,,5,11,6,5,2,1,3,1,10,9,27,10,,,,,
2013-10-08,,,,,,,1,2,12,7,5,5,3,4,2,7,5,18,10,2,,1,,
2013-10-09,,,,,,,,1,9,,5,1,2,7,4,4,9,17,10,,,,,
2013-10-10,,,,,,,,3,10,,,4,1,2,6,1,6,17,10,2,,,,1
2013-10-11,,,,,,,,2,9,4,3,2,2,3,3,10,6,10,4,2,1,,,
2013-10-12,,,,,,,,,5,2,3,2,,4,,3,5,3,1,1,,,,
2013-10-13,,,,,,,,,,7,1,2,3,3,2,3,9,3,1,,,,,
2013-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,4,1,1,2,8,3,6,7,22,11,1,,,,
2013-10-15,,,,,,,,4,10,3,4,6,2,4,1,4,9,19,7,,,1,,
2013-10-16,,,,,,,,2,8,9,3,2,3,4,3,3,4,18,4,,2,,,
2013-10-17,,,,,,,,3,11,2,4,1,4,6,7,12,10,18,13,6,,2,,
2013-10-18,0.2,0.2,0.2,0.2,0.2,0.2,2,3,9,3,5,1,1,5,4,3,6,10,8,,1,,,
2013-10-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,,6,2,2,6,3,4,10,8,2,4,1,,,1,
2013-10-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,6,10,4,12,17,17,12,12,4,1,1,,,,
2013-10-21,,,,,,,,3,7,4,,2,1,1,1,1,7,8,3,2,,1,,
2013-10-22,,,,,,,,3,5,2,1,1,,2,5,,3,8,4,2,1,1,,
2013-10-23,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,7,1,,1,3,1,,10,20,4,,,,,
2013-10-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,5,2,7,8,10,8,3,6,14,9,3,,,,
2013-10-25,,,,,,,,,4,1,,,2,2,2,5,8,3,,1,,1,,
2013-10-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,4,1,2,3,3,6,3,15,3,1,1,,,,
2013-10-27,,,,,,,,,2,7,15,2,6,1,6,4,11,,,,,,1,
2013-10-28,,,,,,,,1,3,2,,,,2,2,5,6,7,1,,,,,
2013-10-29,,,,,,,1,1,8,5,5,4,6,8,6,9,5,8,3,1,,1,,
2013-10-30,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,3,3,15,2,4,7,4,11,8,4,,,,,
2013-10-31,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,7,2,6,5,5,4,3,11,6,4,1,,,,
2013-11-01,,,,,,,,,5,6,9,1,1,1,1,3,3,4,3,1,,,,
2013-11-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,4,4,3,1,3,4,1,3,,,1,1,,,
2013-11-03,,,,,,,,2,3,2,3,6,2,4,3,5,4,,7,2,1,,,
2013-11-04,,,,,,,1,1,8,5,,5,1,6,1,6,4,14,2,1,2,1,,
2013-11-05,,,,,,,1,,4,3,,,3,1,3,5,6,6,,2,,,,
2013-11-06,,,,,,,,1,5,8,1,2,1,,2,7,6,12,5,,,1,1,
2013-11-07,,,,,,,1,1,11,6,6,2,2,3,6,8,3,9,7,,,,1,
2013-11-08,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,5,5,1,2,2,2,4,9,4,4,1,,,,
2013-11-09,,,,,,,,,2,3,2,1,2,6,5,3,4,1,1,,,,,
2013-11-10,,,,,,,,,3,2,2,9,12,8,10,15,6,1,,,,,,
2013-11-11,,,,,,,,1,2,5,2,,1,4,1,4,8,8,4,2,,,,
2013-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,3,1,1,4,1,6,3,10,4,2,,2,,,
2013-11-13,,,,,,,3,,9,10,1,2,2,7,4,6,7,7,4,1,,,,
2013-11-14,,,,,,,1,1,5,6,2,1,3,7,3,7,11,14,3,,,1,,
2013-11-15,,,,,,,,1,7,10,6,16,7,9,3,7,8,6,4,,,,,
2013-11-16,,,,,,,,,2,2,5,8,5,6,9,6,4,4,,1,,,,
2013-11-17,,,,,,,,,1,3,6,6,6,5,8,10,,3,,,,,,
2013-11-18,,,,,,,1,2,5,3,4,1,3,1,2,4,6,11,5,,,,,
2013-11-19,,,,,,,1,2,6,7,6,3,2,3,7,,7,9,2,1,,,,
2013-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,3,4,1,1,5,1,3,3,11,1,1,,,,
2013-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,11,3,1,2,2,5,,4,5,11,4,3,,,,
2013-11-22,,,,,,,1,2,5,3,1,4,9,5,4,2,2,5,2,4,,,,
2013-11-23,,,,,,,,,,2,4,6,7,5,9,6,2,2,1,,,,,
2013-11-24,,,,,,,,1,1,2,4,6,4,2,5,8,1,,3,,1,,,
2014-08-12,,,,,,,4,2,7,2,3,17,7,7,8,2,9,20,10,8,3,,,
2014-08-13,,,,,,,2,5,8,2,4,4,5,8,7,7,12,16,16,5,4,3,,
2014-08-14,0.3,0.3,0.3,0.3,0.3,0.3,,3,8,11,21,12,4,7,11,5,13,15,12,3,3,1,,
2014-08-15,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,23,16,7,6,12,2,7,14,12,6,2,1,1,,
2014-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,21,10,12,16,10,9,10,6,,1,,1,,
2014-08-17,,,,,,,,2,1,17,18,21,14,8,7,6,4,12,5,5,4,,,
2014-08-18,,,,,,,,2,8,25,19,26,5,11,10,11,10,17,9,5,2,,,
2014-08-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,11,5,10,14,4,9,8,8,29,17,9,4,3,,,
2014-08-20,0.2,0.2,0.2,0.2,0.2,0.2,4,3,4,10,7,12,9,10,14,5,16,20,12,3,7,1,,
2014-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,4,2,6,1,2,4,4,8,7,9,5,,1,,1
2014-08-22,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,,11,4,10,6,2,8,9,5,17,3,,,,
2014-08-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,5,17,9,7,12,14,19,10,6,2,,,,,
2014-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,10,18,17,23,21,23,20,14,17,9,9,2,5,,
2014-08-25,,,,,,,,,2,5,8,7,13,14,7,2,6,6,1,1,,,,
2014-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,3,5,10,5,7,6,5,15,23,14,10,2,,1,
2014-08-27,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,25,6,9,15,13,17,10,21,26,13,7,2,2,,
2014-08-28,,,,,,,,1,3,4,,3,9,7,7,12,15,14,16,7,,1,,
2014-08-29,,,,,,,,4,3,2,5,4,12,3,6,18,13,12,6,2,1,1,,
2014-08-30,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,6,7,6,10,12,15,11,12,10,4,1,,,
2014-08-31,,,,,,,2,1,2,20,16,15,27,14,9,27,12,7,6,9,2,,,
2014-09-01,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,3,,4,4,8,13,12,7,17,19,8,1,,,
2014-09-02,0.2,0.2,0.2,0.2,0.2,0.2,,5,9,9,14,7,5,6,5,10,10,23,14,7,1,1,,
2014-09-03,0.2,0.2,0.2,0.2,0.2,0.2,1,6,3,9,13,11,9,10,4,11,12,26,11,8,4,1,,
2014-09-04,0.2,0.2,0.2,0.2,0.2,0.2,1,6,4,8,8,12,10,8,6,13,17,18,15,4,2,,,
2014-09-05,,,,,,,2,5,7,2,10,7,4,7,6,8,18,20,5,3,3,,,
2014-09-06,0.2,0.2,0.2,0.2,0.2,0.2,,,4,7,8,3,2,3,1,1,5,2,5,,,,,
2014-09-07,,,,,,,,,3,5,23,29,29,20,27,28,22,18,7,2,,1,,
2014-09-08,,,,,,,1,3,8,3,4,9,6,8,6,5,22,20,15,6,,,,
2014-09-09,,,,,,,1,3,8,5,2,7,2,3,7,7,15,19,17,6,1,,1,
2014-09-10,,,,,,,1,3,8,9,4,6,10,7,8,9,7,20,20,2,2,1,1,
2014-09-11,,,,,,,1,4,8,5,4,5,7,11,10,8,18,24,10,13,1,,,
2014-09-12,,,,,,,,2,10,4,8,11,4,7,6,2,16,20,7,4,,2,,
2014-09-13,,,,,,,,2,2,9,8,16,14,6,11,18,13,9,7,8,1,,,
2014-09-14,,,,,,,,2,,12,9,14,17,33,26,33,54,24,9,3,2,,,
2014-09-15,,,,,,,1,1,5,1,6,3,1,3,7,9,4,13,14,7,1,,,
2014-09-16,,,,,,,,2,15,3,6,5,5,8,4,10,14,26,16,7,,,,
2014-09-17,,,,,,,,4,6,5,6,5,7,4,10,6,10,16,12,4,,1,,
2014-09-18,,,,,,,1,3,7,6,6,,6,2,6,9,10,17,23,1,1,,,
2014-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,4,2,7,12,2,3,6,7,16,6,2,1,,1,
2014-09-20,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,4,5,10,7,6,5,8,3,3,1,4,,,,
2014-09-21,,,,,,,,1,6,12,18,14,10,12,13,19,14,8,1,1,,,,
2014-09-22,,,,,,,2,5,7,3,5,2,6,9,5,8,7,26,13,5,,,1,
2014-09-23,,,,,,,1,3,8,3,5,4,4,3,8,4,9,15,5,4,2,1,,1
2014-09-24,,,,,,,,2,6,5,7,4,4,4,,9,9,21,9,4,4,,,
2014-09-25,,,,,,,,5,2,7,4,5,3,1,4,6,10,11,15,3,3,,,
2014-09-26,,,,,,,,2,8,3,3,8,5,3,9,7,21,15,8,7,,,,
2014-09-27,,,,,,,1,,5,5,15,15,15,19,10,19,13,17,3,,1,2,1,
2014-09-28,,,,,,,,,2,12,17,9,16,21,29,14,20,7,5,1,,,,
2014-09-29,,,,,,,,5,9,6,13,2,1,10,4,9,10,19,13,1,1,,,
2014-09-30,,,,,,,2,1,10,3,4,5,8,5,4,17,14,24,15,5,,1,,
2014-10-01,,,,,,,1,3,8,7,4,5,4,5,10,10,7,23,13,,,,,
2014-10-02,,,,,,,1,7,10,4,4,6,10,8,6,9,9,14,18,4,,1,,
2014-10-03,,,,,,,2,1,16,2,8,8,1,7,4,9,15,18,12,,,,,
2014-10-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,1,2,2,3,6,10,5,5,1,1,1,,,
2014-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,12,9,16,18,10,23,35,17,4,6,1,1,1,1,
2014-10-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,1,1,1,1,,2,2,3,8,7,1,1,,,
2014-10-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,4,3,2,,2,5,5,8,17,10,,,,,
2014-10-08,,,,,,,1,2,6,5,6,4,6,7,23,8,11,14,7,1,2,,,
2014-10-09,,,,,,,1,3,6,2,1,1,1,1,2,4,8,21,3,,,2,1,
2014-10-10,,,,,,,,2,5,3,7,6,5,7,6,11,9,7,8,1,,,,
2014-10-11,,,,,,,,,2,7,4,6,14,21,15,7,4,6,1,,2,,,
2014-10-12,,,,,,,,,2,8,7,8,19,15,37,17,25,11,3,,,,,
2014-10-13,,,,,,,,2,6,3,3,4,5,,1,5,6,14,14,1,,,,
2014-10-14,,,,,,,1,1,6,1,4,,2,1,1,5,6,15,6,1,1,,,
2014-10-15,,,,,,,,,2,21,4,3,4,4,3,6,9,12,10,2,,1,,
2014-10-16,,,,,,,,,5,5,1,1,3,2,8,7,7,13,9,3,1,,,
2014-10-17,,,,,,,1,2,6,7,6,5,7,8,8,3,11,15,13,1,1,,,
2014-10-18,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,3,5,15,13,5,13,8,9,1,,,,,
2014-10-19,,,,,,,,1,2,10,9,12,7,13,8,7,2,8,4,,,,,
2014-10-20,,,,,,,,2,8,6,6,1,2,3,2,6,6,16,7,1,1,,,
2014-10-21,,,,,,,,,4,3,2,,2,48,1,2,2,17,6,1,,1,,
2014-10-22,,,,,,,1,1,4,2,3,6,2,3,,3,10,21,8,2,,,,
2014-10-23,,,,,,,,2,3,4,5,1,4,3,5,7,7,18,8,3,,1,1,
2014-10-24,,,,,,,,3,3,7,1,6,,4,8,14,11,12,5,1,1,,,
2014-10-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,2,10,8,12,25,7,10,6,6,1,1,2,2,,
2014-10-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,6,10,20,4,6,13,11,3,2,,1,1,1,,
2014-10-27,,,,,,,,4,8,6,4,,4,5,6,4,13,14,5,2,,,,
2014-10-28,,,,,,,,1,8,2,7,5,5,9,12,9,6,14,7,,,,,
2014-10-29,,,,,,,,3,4,4,6,7,17,2,8,5,6,9,3,2,2,2,,
2014-10-30,,,,,,,,3,2,5,4,1,5,2,9,5,9,9,3,,,1,,
2014-10-31,,,,,,,,1,3,6,17,16,11,4,7,13,10,4,1,1,,,,
2014-11-01,,,,,,,,1,2,8,6,13,12,21,14,8,7,,,,,,,
2014-11-02,,,,,,,,2,1,11,2,18,11,9,18,9,4,2,,,1,2,1,1
2014-11-03,,,,,,,,,6,4,5,5,34,3,9,5,9,11,6,,1,,,
2014-11-04,,,,,,,1,1,6,2,4,7,5,4,2,7,11,15,4,2,1,,,
2014-11-05,,,,,,,1,2,4,7,4,7,24,5,,4,11,14,6,,1,,,
2014-11-06,,,,,,,,2,5,4,2,5,4,3,2,5,3,9,2,2,,,,
2014-11-07,,,,,,,,1,2,1,3,1,,,2,2,5,5,2,,2,,,
2014-11-08,,,,,,,,,1,3,5,1,1,1,2,3,,,1,,,,,
2014-11-09,,,,,,,,,3,5,5,18,19,8,14,10,4,1,2,,,,,
2014-11-10,,,,,,,,1,5,5,11,2,8,3,3,5,12,8,10,1,1,,,
2014-11-11,,,,,,,,3,4,3,5,6,6,5,4,3,5,13,7,2,2,1,,
2014-11-12,,,,,,,1,2,3,3,4,1,5,8,5,7,7,11,7,1,1,,1,
2014-11-13,,,,,,,,2,4,4,3,1,1,1,6,4,5,6,5,1,,,,2
2014-11-14,,,,,,,,1,3,3,,1,1,1,5,4,5,6,4,1,,,,
2014-11-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,4,6,6,5,7,4,6,4,2,,,,,
2014-11-16,,,,,,,1,1,5,10,3,9,11,6,15,10,9,2,,,,,,
2014-11-17,,,,,,,,2,3,3,4,10,5,5,3,2,3,10,6,1,,,,
2014-11-18,,,,,,,1,1,4,7,5,3,9,3,2,2,6,12,4,2,,1,,
2014-11-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,2,9,8,4,17,4,8,10,2,,1,,,
2014-11-20,,,,,,,,1,5,2,7,4,3,6,6,4,8,8,4,3,1,1,3,
2014-11-21,,,,,,,,2,5,3,5,4,2,1,3,4,10,7,6,,,1,1,
2014-11-22,,,,,,,,,3,2,5,1,2,4,5,4,2,,,,,,,
2014-11-23,0.3,0.3,0.3,0.3,0.3,0.3,,,6,3,4,7,4,7,2,4,6,3,,,1,,,
2014-11-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,4,3,3,3,6,3,7,5,14,5,4,1,,,
2014-11-25,,,,,,,,2,5,3,3,2,3,5,6,2,5,11,4,,,,,
2014-11-26,,,,,,,,1,4,5,2,2,2,7,2,5,5,5,5,1,,,,
2014-11-27,,,,,,,,1,4,6,1,3,2,3,2,6,5,8,2,2,,,,
2014-11-28,0.2,0.2,0.2,0.2,0.2,0.2,,,4,3,4,4,,2,3,9,5,2,9,1,1,,,
2014-11-29,,,,,,,,,1,8,9,6,2,5,9,4,3,4,1,,,,,
2014-11-30,,,,,,,,1,3,5,8,8,6,6,8,12,2,,,1,,,,
2014-12-01,,,,,,,,2,4,6,8,1,1,3,5,2,6,8,4,,,,2,
2014-12-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,2,2,6,3,1,5,9,6,12,3,2,,,1,
2014-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,,5,8,2,1,2,4,6,3,7,8,1,3,1,,2,1
2014-12-04,,,,,,,,1,5,4,6,5,4,4,6,8,11,5,4,3,,,,
2014-12-05,,,,,,,1,,11,4,3,5,6,9,6,4,6,6,4,1,,,,
2014-12-06,,,,,,,,,,1,8,3,4,2,5,3,1,2,2,,,,,1
2014-12-07,0.2,0.2,0.2,0.2,0.2,0.2,,,3,5,,3,10,8,2,4,1,1,,,,,,
2014-12-08,,,,,,,,,5,7,5,5,10,4,4,3,5,9,3,2,,,,
2014-12-09,,,,,,,,1,3,2,2,1,5,1,2,3,2,10,6,1,1,,,
2014-12-10,,,,,,,,1,4,10,3,1,2,1,1,1,4,4,1,4,1,,,
2014-12-11,,,,,,,,1,2,1,,10,1,2,5,1,2,5,4,2,,,,
2014-12-12,,,,,,,,,2,1,4,8,28,6,2,2,2,5,3,3,,,,
2014-12-13,,,,,,,,,,1,3,102,1,14,6,2,1,1,,,,,,
2014-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,2,5,8,3,2,1,2,1,,,,,,
2014-12-15,,,,,,,,,2,1,5,4,6,3,5,2,8,5,2,2,,,,
2014-12-16,,,,,,,,1,4,2,2,4,1,2,4,1,6,6,2,1,1,,,
2014-12-17,,,,,,,,,2,3,3,2,1,1,,2,6,6,5,2,,,2,
2014-12-18,,,,,,,,1,1,3,1,1,3,1,4,,4,7,2,1,,1,,
2014-12-19,,,,,,,,,3,,3,3,,3,3,6,1,7,1,3,,,,
2014-12-20,,,,,,,,,,5,,2,6,2,6,3,1,,,,,,,
2014-12-21,,,,,,,1,1,1,2,3,4,1,3,4,2,,1,,,2,,,
2014-12-22,,,,,,,,,2,,4,3,2,,3,5,2,3,2,,,,,
2014-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,1,2,2,1,5,4,2,6,,1,,,,
2014-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,1,6,4,6,2,1,,,,1,,,
2014-12-25,,,,,,,,,,3,5,,1,1,,1,,,,,,,,
2014-12-26,,,,,,,,,,1,1,,6,9,3,5,2,1,,,,,,
2014-12-27,,,,,,,,,,4,4,16,9,3,12,6,,,1,,,,,
2014-12-28,,,,,,,,,,1,1,75,76,5,2,6,2,,,,,,,
2014-12-29,,,,,,,,,1,,3,64,35,1,5,5,1,1,,,,,,
2014-12-30,,,,,,,,1,1,,2,1,3,2,2,5,,1,2,,,,,
2014-12-31,,,,,,,,1,1,8,2,23,122,2,1,4,3,,,,,,,
2015-01-01,,,,,,,,,1,1,8,13,3,4,1,2,,1,,,,3,,
2015-01-02,,,,,,,,1,1,1,2,1,4,4,5,8,4,3,1,,,,,
2015-01-03,,,,,,,,1,,3,3,,2,6,5,8,1,,1,,,,,
2015-01-04,,,,,,,,,1,1,2,78,42,7,17,9,1,,1,,,,,
2015-01-05,,,,,,,,1,2,9,4,8,5,4,4,4,7,10,4,2,,,,
2015-01-06,,,,,,,,,2,3,2,4,2,4,5,3,9,10,4,,1,,,
2015-01-07,,,,,,,,2,2,2,4,3,,2,10,4,5,10,6,1,1,,,
2015-01-08,,,,,,,,2,6,4,11,6,47,20,21,14,7,11,5,1,1,1,,1
2015-01-09,,,,,,,,,1,12,13,42,65,25,2,3,7,3,5,,,,1,
2015-01-10,,,,,,,,,2,15,18,64,98,38,36,11,3,,,,,,,
2015-01-11,,,,,,,,,5,28,17,21,29,44,17,7,1,1,1,1,,,,
2015-01-12,,,,,,,,1,2,15,14,10,17,18,19,12,5,10,5,,,,,
2015-01-13,,,,,,,,1,3,14,20,21,18,26,16,7,9,4,4,1,,,,
2015-01-14,0.2,0.2,0.2,0.2,0.2,0.2,,,4,15,13,23,1,8,13,15,5,7,7,2,1,,,
2015-01-15,,,,,,,,,5,21,9,63,51,45,31,18,6,6,2,2,,,,
2015-01-16,,,,,,,,,2,10,22,38,22,25,22,12,6,5,2,,,,,
2015-01-17,,,,,,,,1,,34,53,18,25,24,8,11,3,,,,,,,
2015-01-18,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,19,7,35,24,22,6,1,,3,,,,,
2015-01-19,,,,,,,,1,4,20,23,31,26,22,15,6,4,8,3,,,,,
2015-01-20,,,,,,,,1,3,7,17,8,32,3,20,24,7,6,2,,,,,
2015-01-21,,,,,,,,,,1,18,21,9,11,9,4,2,4,2,1,2,,,
2015-01-22,,,,,,,,1,3,4,17,13,24,11,17,6,5,5,2,,,1,,
2015-01-23,0.2,0.2,0.2,0.2,0.2,0.2,,,4,24,15,16,20,22,28,8,3,3,4,1,,,,
2015-01-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,43,40,36,2,70,28,24,5,2,1,,,,,
2015-01-25,,,,,,,,,1,33,38,16,25,25,10,17,8,4,,2,,,,
2015-01-26,,,,,,,,1,6,18,35,49,19,32,32,10,9,9,4,1,,,,
2015-01-27,,,,,,,,2,10,17,19,19,32,48,74,13,9,8,2,3,1,,1,1
2015-01-28,,,,,,,,1,3,15,34,34,20,10,44,18,10,10,5,,2,,,
2015-01-29,,,,,,,,,15,41,34,33,20,19,15,17,9,9,4,2,1,1,1,
2015-01-30,,,,,,,,,2,19,22,23,3,85,39,21,11,6,,4,,,,
2015-01-31,,,,,,,,,1,35,22,13,19,20,27,38,15,,,,,,,
2015-02-01,0.2,0.2,0.2,0.2,0.2,0.2,,,3,19,31,49,27,30,41,20,10,3,,,,,,
2015-02-02,,,,,,,,,12,23,28,3,2,4,14,19,12,6,7,1,,,,
2015-02-03,,,,,,,,1,2,25,51,14,5,45,4,13,17,5,2,2,1,,,
2015-02-04,,,,,,,,,5,25,37,7,3,64,23,18,15,8,3,,,,,
2015-02-05,,,,,,,,2,2,25,12,20,8,8,18,,,,,,,,,
2015-02-20,,,,,,,,,,,,,6,3,5,5,5,7,,,,,,
2015-02-21,,,,,,,2,,,2,8,11,,9,11,3,4,2,,,,,,
2015-02-22,,,,,,,,2,1,6,8,5,7,5,1,,,1,,1,,,,
2015-02-23,,,,,,,,,2,3,3,,3,5,1,,7,14,3,,1,,,
2015-02-24,,,,,,,,,2,3,4,4,2,,2,2,8,8,3,1,2,,,
2015-02-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,3,3,3,2,2,6,7,13,10,1,1,,,1,
2015-02-26,,,,,,,1,,4,1,1,5,1,6,3,2,10,8,1,1,,1,,
2015-02-27,,,,,,,,,4,2,8,3,,4,4,5,11,10,2,,1,,,
2015-02-28,,,,,,,,,1,8,6,4,7,9,5,7,6,5,,,,,,
2015-03-01,,,,,,,,,1,1,3,4,6,4,10,1,,2,,,,,,
2015-03-02,,,,,,,,,5,5,1,,1,1,2,,10,11,5,,,,,1
2015-03-03,,,,,,,,,5,2,1,2,1,2,1,2,10,17,6,,,,,1
2015-03-04,,,,,,,,2,6,4,3,5,1,3,4,5,13,15,2,1,2,,1,
2015-03-05,,,,,,,,,3,4,1,2,6,3,2,3,8,16,9,1,,,,
2015-03-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,4,6,5,5,4,4,7,10,9,2,7,1,,,
2015-03-07,0.2,0.2,0.2,0.2,0.2,0.2,,,6,4,9,8,9,6,22,13,11,7,2,,1,,,1
2015-03-08,,,,,,,,,3,11,3,6,14,6,5,4,12,4,,,1,,,
2015-03-09,,,,,,,1,1,4,3,3,2,1,,3,2,11,12,7,,,,,
2015-03-10,,,,,,,1,1,5,6,2,6,1,2,6,3,15,15,7,,,,1,
2015-03-11,,,,,,,,2,6,4,4,2,5,1,6,1,8,10,5,,,,,
2015-03-12,,,,,,,,2,7,2,4,5,3,3,3,4,9,16,9,,,,,
2015-03-13,,,,,,,,,7,1,3,2,1,4,4,8,7,13,2,,,,,
2015-03-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,4,9,5,5,8,13,6,1,1,,,,,
2015-03-15,,,,,,,1,2,1,6,2,8,9,11,21,7,4,8,1,,,,,
2015-03-16,,,,,,,,,8,4,3,1,3,2,6,4,10,15,9,1,,,,
2015-03-17,,,,,,,1,,10,2,4,3,3,2,7,3,10,20,7,,,,,
2015-03-18,,,,,,,1,2,7,14,2,5,4,4,7,5,11,23,8,2,1,,,
2015-03-19,,,,,,,1,1,10,4,4,4,2,3,8,6,15,12,11,1,,,,
2015-03-20,,,,,,,1,2,10,7,8,3,3,6,5,7,8,12,5,4,,,,
2015-03-21,,,,,,,,,1,8,3,1,3,1,6,9,9,6,3,1,2,,,
2015-03-22,,,,,,,1,,1,4,8,12,12,9,15,16,10,8,1,1,,,,
2015-03-23,,,,,,,,1,5,5,11,2,6,4,5,2,11,21,6,1,1,,,
2015-03-24,,,,,,,,4,11,6,9,3,6,3,4,3,15,12,6,1,,,,
2015-03-25,,,,,,,,2,5,4,7,3,3,2,9,3,14,12,13,,,1,,
2015-03-26,,,,,,,,,2,2,5,3,,1,2,2,13,8,10,2,1,,,
2015-03-27,,,,,,,,1,3,4,17,3,5,,2,4,13,13,5,3,,,,
2015-03-28,,,,,,,1,1,,4,7,1,,1,4,7,13,15,4,5,,,,
2015-03-29,,,,,,,,,,3,3,5,3,1,1,2,4,3,3,2,,,,
2015-03-30,,,,,,,,1,3,3,9,1,14,5,4,4,7,12,6,,,,,
2015-03-31,,,,,,,,2,2,1,7,4,2,11,3,2,6,13,8,,2,,,
2015-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,9,8,6,5,3,6,6,8,14,8,5,,,,
2015-04-02,,,,,,,1,3,5,4,6,4,3,4,6,19,10,13,8,3,,,,
2015-04-03,,,,,,,,,,2,3,1,5,,2,5,4,2,2,2,,,,
2015-04-04,,,,,,,,,1,7,11,12,16,10,15,12,25,14,4,,1,,,
2015-04-05,,,,,,,,,2,11,4,16,14,23,21,21,19,12,5,2,,,,
2015-04-06,,,,,,,,,2,9,22,34,31,30,26,30,18,18,5,10,2,,,
2015-04-07,,,,,,,,,11,5,11,12,10,10,17,12,10,22,15,4,,2,,
2015-04-08,,,,,,,1,3,7,2,14,13,12,11,16,13,15,27,14,9,4,,,
2015-04-09,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,4,11,23,12,10,,11,18,30,20,29,14,3,2,
2015-04-10,,,,,,,,,4,9,7,13,24,16,11,20,10,17,25,12,5,1,,
2015-04-11,,,,,,,,1,1,2,2,6,8,3,19,10,9,7,3,3,1,1,,
2015-04-12,,,,,,,,2,,4,6,,5,3,2,2,2,2,3,1,2,,,
2015-04-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,7,4,3,5,10,6,8,5,13,18,14,7,3,,
2015-04-14,0.3,0.3,0.3,0.3,0.3,0.3,,,3,10,3,8,9,3,3,3,11,6,17,11,9,,,
2015-04-15,,,,,,,,,1,7,3,10,1,6,2,3,7,10,20,8,6,,,
