Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2023-04-10,3,,,,1,3,,7,3,4,4,6,8,2,6,8,11,5,7,9,7,5,5,3
2023-04-11,1,1,1,,1,4,6,10,28,13,3,7,8,13,11,8,12,14,14,3,8,6,7,1
2023-04-12,,2,1,,,5,5,19,26,12,7,4,9,3,8,6,13,14,15,8,5,3,10,2
2023-04-13,,,1,,2,7,4,17,26,11,5,1,7,10,8,5,12,20,19,8,8,5,5,2
2023-04-14,1,2,1,,,8,7,13,15,12,7,5,4,10,8,10,13,15,7,9,9,5,5,5
2023-04-15,1,2,3,,1,2,5,4,1,3,6,8,15,8,8,4,8,12,8,11,8,8,7,5
2023-04-16,2,,,1,4,5,2,3,2,4,4,11,11,19,16,11,10,11,8,11,8,7,2,5
2023-04-17,,2,1,,1,10,8,14,30,23,8,3,11,9,8,18,19,36,28,9,15,3,5,3
2023-04-18,1,1,,1,1,5,9,11,45,15,7,8,14,9,9,13,34,24,14,14,10,6,4,5
2023-04-19,2,2,1,,1,6,5,17,35,16,5,7,6,11,18,14,30,27,9,8,14,6,4,5
2023-04-20,3,3,,,2,6,8,13,32,16,8,8,4,10,10,13,24,26,19,7,17,9,7,2
2023-04-21,3,1,,1,2,6,11,15,20,12,9,6,12,8,6,12,7,12,9,15,8,3,7,7
2023-04-22,2,,2,,,5,1,3,2,6,6,7,8,9,6,14,12,8,12,7,14,3,4,5
2023-04-23,5,,,,1,4,2,5,3,2,7,7,8,12,10,11,13,12,9,9,9,4,6,2
2023-04-24,2,1,,2,2,7,9,16,28,13,11,7,10,16,8,12,23,32,21,11,9,9,6,4
2023-04-25,1,,,1,1,8,18,14,44,22,5,8,16,16,9,11,22,30,20,17,8,3,6,4
2023-04-26,,,1,,2,8,17,20,30,18,6,9,13,9,13,8,24,23,19,10,12,9,9,3
2023-04-27,2,1,,1,2,8,16,14,38,14,6,4,14,8,10,15,18,24,19,12,11,4,8,7
2023-04-28,2,2,,,,5,11,10,19,8,8,9,10,10,14,16,19,13,13,14,6,12,10,6
2023-04-29,7,1,1,3,,1,,4,3,7,4,16,9,11,12,8,10,16,14,9,16,8,7,8
2023-04-30,3,3,1,1,,3,2,3,2,8,2,6,5,8,8,15,15,8,12,7,4,3,9,4
2023-05-01,1,,3,,1,3,2,6,4,8,5,3,12,15,22,10,16,7,11,14,8,7,6,6
2023-05-02,,,1,1,,6,10,23,25,16,9,13,11,11,11,14,22,22,9,14,8,5,6,6
2023-05-03,2,1,1,,,8,14,25,40,18,10,11,4,10,15,13,25,23,22,8,14,9,5,5
2023-05-04,2,,,,2,7,8,12,31,19,9,12,10,7,19,11,21,26,16,14,7,4,11,7
2023-05-05,,1,,,2,6,11,13,17,13,4,7,6,14,11,10,15,13,17,16,6,10,11,5
2023-05-06,1,2,1,1,1,4,5,9,5,6,6,12,7,8,12,8,7,11,6,8,4,8,5,4
2023-05-07,3,2,2,,3,7,2,4,7,3,13,5,3,6,12,5,12,9,12,10,12,10,7,3
2023-05-08,2,,1,,2,6,4,7,3,2,2,4,7,10,10,10,8,5,4,9,7,6,7,4
2023-05-09,1,1,,1,1,7,10,17,30,25,4,8,15,10,9,17,15,28,19,20,10,9,5,6
2023-05-10,1,,1,,2,8,12,17,35,18,12,9,9,11,7,11,20,22,18,10,13,12,7,2
2023-05-11,2,3,,,,8,14,17,33,12,4,6,5,11,8,12,20,24,21,9,13,8,6,4
2023-05-12,3,,,1,1,6,12,12,20,10,9,4,9,12,9,17,20,16,15,10,10,5,7,7
2023-05-13,3,3,1,,1,3,4,5,5,3,6,9,8,7,8,14,9,21,15,14,6,7,6,10
2023-05-14,4,2,1,1,1,5,2,2,5,8,10,11,5,16,16,18,13,8,12,8,8,1,6,4
2023-05-15,1,,,3,1,10,9,19,27,12,9,8,12,9,18,8,23,23,11,15,12,9,4,6
2023-05-16,2,1,,,1,7,13,20,37,18,11,8,16,12,9,7,27,19,16,16,14,9,5,4
2023-05-17,1,1,,1,1,7,7,22,32,15,8,8,5,19,11,7,30,28,22,11,9,8,5,2
2023-05-18,2,1,2,,2,11,12,17,35,13,4,8,6,12,13,12,24,18,17,10,14,10,4,3
2023-05-19,4,,1,1,2,8,7,12,23,9,4,9,7,12,18,14,21,16,14,17,10,15,5,7
2023-05-20,2,,2,3,,2,6,12,5,8,9,23,16,14,15,8,15,10,11,12,8,4,5,7
2023-05-21,5,1,5,1,1,3,2,3,7,9,5,7,11,13,12,9,12,9,9,7,9,7,5,3
2023-05-22,,1,,,3,7,11,22,23,19,8,6,13,14,9,17,21,20,16,14,12,5,10,3
2023-05-23,1,,1,1,1,6,18,27,39,26,10,7,10,8,13,10,20,19,19,14,16,6,7,4
2023-05-24,3,,,1,3,7,10,25,40,18,7,4,16,8,12,11,32,28,11,10,11,10,5,8
2023-05-25,1,1,3,,4,7,17,22,32,19,7,8,13,11,13,8,26,35,16,9,11,7,9,8
2023-05-26,2,1,1,2,,8,6,19,16,11,6,15,6,18,16,14,19,19,23,18,12,10,4,9
2023-05-27,1,3,,,2,5,3,10,2,7,13,14,11,14,16,15,14,7,12,7,11,6,3,9
2023-05-28,5,3,,2,,4,2,6,7,2,8,9,11,6,9,8,10,14,9,7,10,2,4,5
2023-05-29,1,,1,1,,4,4,4,2,8,9,15,13,24,14,9,11,7,12,4,8,8,7,4
2023-05-30,1,,,1,,8,16,18,19,6,6,4,13,9,13,14,16,25,23,13,5,10,8,5
2023-05-31,,,1,,1,7,13,19,23,12,7,8,11,11,11,15,29,16,15,11,7,12,8,4
2023-06-01,1,,,,1,5,9,19,24,14,9,5,10,10,12,10,25,18,14,11,15,8,8,7
2023-06-02,1,,1,,,8,7,17,14,12,7,7,8,10,10,10,15,17,23,12,10,8,6,7
2023-06-03,3,3,,,,5,2,4,3,5,8,13,10,14,10,11,20,10,10,11,5,7,6,9
2023-06-04,5,1,2,,,4,1,4,4,7,15,11,8,14,6,13,13,11,7,7,9,12,12,3
2023-06-05,1,1,,1,1,10,6,18,29,22,10,11,15,11,13,11,20,21,25,11,18,8,11,2
2023-06-06,3,,1,,,11,11,20,36,19,13,3,12,11,13,20,29,37,22,10,4,14,6,1
2023-06-07,,1,,,,8,14,16,43,13,7,5,9,7,10,13,25,31,17,14,8,7,11,4
2023-06-08,,1,,,2,10,12,18,32,16,7,2,13,12,13,14,29,16,23,11,9,6,6,6
2023-06-09,,,,1,2,10,12,20,22,14,4,6,13,17,20,15,14,16,18,10,12,9,7,4
2023-06-10,2,3,1,,2,7,1,4,3,5,6,10,12,10,5,5,14,8,15,6,9,9,7,4
2023-06-11,2,,1,1,1,8,3,3,5,6,4,12,9,6,13,6,12,11,7,9,7,9,5,2
2023-06-12,,,1,1,,11,11,17,30,13,9,6,9,8,11,11,20,16,18,17,11,5,7,1
2023-06-13,2,1,,,2,12,11,21,35,14,7,10,9,11,8,9,20,37,21,16,16,10,7,4
2023-06-14,1,1,,1,3,12,16,19,44,19,6,4,9,12,22,14,28,30,24,12,8,7,9,
2023-06-15,1,,1,,1,10,13,20,33,21,11,4,11,18,17,13,32,22,18,15,13,10,6,4
2023-06-16,1,,1,,2,9,11,19,24,13,11,7,10,15,21,16,10,23,18,13,16,12,9,10
2023-06-17,,2,1,,1,7,4,4,5,9,6,11,10,8,8,9,14,9,17,10,7,5,4,7
2023-06-18,3,2,2,,,3,2,5,7,5,7,13,11,8,8,6,8,10,13,14,4,5,6,1
2023-06-19,2,1,1,1,,11,8,25,31,10,6,10,8,14,12,8,22,30,24,15,13,8,8,
2023-06-20,1,1,1,,,10,10,24,32,13,2,4,6,7,9,16,24,21,14,20,7,9,5,3
2023-06-21,2,2,,,2,7,17,20,34,13,12,9,10,12,11,9,25,31,19,15,9,13,14,8
2023-06-22,2,2,,,3,8,9,26,32,17,12,9,8,16,9,7,28,23,19,13,14,17,10,2
2023-06-23,3,1,,1,1,8,11,18,23,11,7,9,13,17,17,14,12,22,20,20,19,12,5,7
2023-06-24,3,2,,,2,6,3,8,5,5,12,12,10,14,12,9,19,14,8,10,7,20,10,9
2023-06-25,2,2,2,,1,5,3,4,3,7,6,9,15,8,16,7,12,14,12,6,11,5,7,2
2023-06-26,2,1,,2,1,9,10,17,30,16,9,11,1,5,9,17,13,30,17,18,14,11,7,1
2023-06-27,2,2,2,,1,10,9,18,28,18,8,6,15,6,8,14,20,23,17,15,12,4,13,3
2023-06-28,,,,,,9,11,19,30,17,18,10,11,10,11,14,22,23,20,14,8,7,10,6
2023-06-29,2,,1,1,1,12,18,18,29,15,6,9,7,10,12,14,25,24,22,15,13,7,12,4
2023-06-30,4,3,,2,1,11,5,17,17,17,7,8,19,16,13,16,16,11,16,15,11,7,8,10
