Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-03-19,,,,,3,2,6,17,9,8,1,3,3,5,1,2,8,1,3,,1,,,
2021-03-20,,1,,,,1,,4,3,5,9,6,9,8,6,3,4,2,2,,1,,,
2021-03-21,,,,,2,,1,1,4,9,4,4,9,2,5,4,1,2,2,2,,1,2,1
2021-03-22,,1,,,1,4,10,20,16,6,2,3,2,1,5,5,7,8,4,,2,3,,
2021-03-23,,1,,,2,5,11,21,19,4,8,2,2,4,6,3,8,11,1,2,,2,,
2021-03-24,,2,,,3,3,9,16,21,5,3,9,4,6,5,5,8,4,4,1,2,1,,
2021-03-25,,1,,,2,4,7,19,22,5,6,3,5,1,4,2,9,6,5,1,1,2,,
2021-03-26,,1,,,1,3,10,9,14,4,3,1,3,,3,5,8,7,2,1,,,,
2021-03-27,,,,,1,2,1,4,2,1,6,4,3,4,7,,4,1,1,2,1,,1,
2021-03-28,,,,,,,,2,2,1,1,1,2,,6,1,5,3,2,1,1,,,1
2021-03-29,1,,,,2,2,6,15,10,4,7,5,6,5,5,3,8,10,4,1,1,1,3,
2021-03-30,,1,,,2,4,9,23,19,10,3,4,7,4,3,1,10,10,7,3,3,2,2,1
2021-03-31,,1,1,,3,3,10,19,21,10,3,8,6,9,13,3,4,8,7,3,1,2,1,
2021-04-01,,1,,,3,4,6,12,12,9,4,3,5,3,1,5,5,7,8,3,3,3,1,
2021-04-02,,1,,,2,3,3,,9,1,6,2,3,9,6,5,1,4,2,2,1,3,1,1
2021-04-03,,,,,1,1,1,1,3,3,4,3,3,3,5,6,2,5,3,2,2,1,,
2021-04-04,,,,,,1,1,2,4,2,7,9,5,7,2,3,1,1,2,1,,1,,
2021-04-05,,,,,,3,1,3,6,2,1,2,7,2,4,5,4,3,,1,1,2,1,
2021-04-06,,1,,,1,4,4,16,23,5,6,5,6,6,2,3,9,12,6,2,4,2,1,
2021-04-07,1,1,,,2,5,8,19,21,10,3,3,4,1,5,2,4,6,3,,,1,,
2021-04-08,1,1,,,2,9,10,22,18,6,3,4,2,6,4,4,3,3,7,,5,,1,
2021-04-09,,,1,,1,7,8,15,14,4,4,2,6,6,5,2,11,5,3,,3,5,,
2021-04-10,,2,,,,1,2,2,6,3,4,8,2,3,4,1,3,3,1,1,1,4,1,2
2021-04-11,,,,,,,,,5,1,7,3,3,4,3,6,1,1,1,1,,1,2,
2021-04-12,,1,,1,3,4,12,17,19,7,4,7,8,2,4,5,8,8,6,,,3,1,4
2021-04-13,,,,,3,5,12,20,18,7,6,6,9,5,3,2,7,8,3,1,,3,1,
2021-04-14,,1,,,4,4,10,22,25,6,4,8,4,3,4,,9,6,4,,,4,5,
2021-04-15,,1,,,1,7,10,16,19,8,7,6,5,6,1,6,5,12,4,3,1,1,1,
2021-04-16,,1,1,,,2,8,16,14,4,4,4,8,2,4,7,3,8,7,1,2,1,1,1
2021-04-17,1,2,,1,,,1,3,5,6,8,1,3,6,3,4,4,4,1,2,1,1,,1
2021-04-18,,,,,1,3,1,2,5,6,12,7,9,5,5,5,3,2,2,2,,,1,
2021-04-19,,,,6,4,4,12,17,16,5,6,6,6,4,4,2,11,6,6,,,,1,1
2021-04-20,,,1,,2,9,13,29,25,6,7,2,5,5,5,1,7,9,6,1,3,1,,1
2021-04-21,,1,,,2,8,12,20,22,5,3,3,2,3,,4,6,6,6,3,2,1,1,1
2021-04-22,,1,,,1,7,9,25,12,4,7,3,9,3,2,5,8,11,6,2,4,2,1,
2021-04-23,1,,2,,,2,8,16,16,6,2,5,4,12,7,3,4,10,7,2,3,,2,
2021-04-24,,1,,,2,,5,5,4,14,7,6,3,5,9,6,6,3,2,1,,1,1,2
2021-04-25,,,,,,3,1,3,4,2,5,5,6,4,16,2,5,,,6,1,1,1,
2021-04-26,1,,,4,4,4,12,17,20,5,3,3,4,6,4,2,8,3,6,1,5,2,,
2021-04-27,1,,,,3,6,14,24,16,3,2,3,6,1,3,1,6,4,,2,,3,2,1
2021-04-28,1,1,,,3,12,16,28,24,10,7,1,1,7,1,3,4,6,3,3,2,5,4,
2021-04-29,,,,,5,11,10,29,28,8,4,4,6,1,,4,5,5,6,2,3,1,4,
2021-04-30,,,2,,2,10,10,75,18,6,4,3,6,3,1,3,6,6,6,2,4,1,2,2
2021-05-01,,2,,,1,1,4,3,3,9,9,7,5,6,7,1,8,,2,2,1,,,1
2021-05-02,,,,,,1,2,2,4,4,7,3,3,5,2,3,1,2,4,2,1,2,3,1
2021-05-03,,1,2,,,5,1,6,4,,4,2,4,1,,2,1,2,1,3,2,,2,1
2021-05-04,,1,,,2,14,13,28,15,7,9,4,5,4,2,4,3,1,2,3,2,1,1,1
2021-05-05,,1,,,2,8,11,23,24,9,8,4,12,4,5,3,2,6,2,1,1,,3,1
2021-05-06,,,2,,3,8,10,26,16,10,7,5,11,5,1,1,3,12,6,2,3,3,,2
2021-05-07,,,2,,1,6,9,13,18,7,7,6,6,5,3,1,4,6,2,2,2,,2,
2021-05-08,,,1,,,,3,2,2,2,5,3,4,5,1,2,4,1,1,,1,1,,
2021-05-09,,,,,1,2,,,,2,3,5,3,4,4,4,5,1,5,1,4,,,
2021-05-10,1,,,,2,2,9,25,26,6,5,1,4,4,,2,9,4,8,1,6,2,,
2021-05-11,,,1,,2,6,14,18,20,6,7,5,2,6,,1,6,7,2,2,2,2,3,
2021-05-12,2,,1,,4,4,13,15,24,12,4,5,1,5,6,3,5,6,8,,3,2,,
2021-05-13,,,1,,2,3,11,19,22,7,8,6,5,9,2,2,3,5,6,2,2,2,,
2021-05-14,,,1,,1,8,14,14,19,11,8,7,6,7,3,6,6,7,1,1,,2,1,
2021-05-15,,,,,,1,2,2,8,2,8,2,4,5,,6,2,1,,3,2,1,,
2021-05-16,,,,,,1,,2,2,3,7,6,2,5,10,4,,2,1,2,,1,1,
2021-05-17,,,,,2,8,10,15,18,7,2,6,1,7,4,4,9,8,6,4,1,2,2,1
2021-05-18,,1,1,,2,8,12,15,20,13,6,4,6,9,4,3,4,7,3,5,,1,,
2021-05-19,,1,1,,2,7,14,21,27,12,7,6,4,3,7,4,5,8,7,2,1,2,2,1
2021-05-20,,,1,1,2,8,11,16,14,10,7,3,4,3,3,,5,7,2,1,,2,,2
2021-05-21,1,,1,,,5,3,14,8,2,6,5,3,4,1,3,3,3,,1,1,,1,
2021-05-22,,,2,,,1,4,7,4,5,5,5,3,5,3,5,2,4,3,1,2,1,,1
2021-05-23,,,,,1,2,,2,3,5,1,8,5,3,2,3,1,4,1,,1,1,,
2021-05-24,,2,,1,2,5,7,17,21,9,1,6,7,2,2,3,5,6,4,2,,1,,
2021-05-25,,,,,2,6,11,17,22,5,4,3,3,4,1,6,2,6,6,3,,1,2,
2021-05-26,1,,,,1,7,16,16,16,10,2,3,1,2,2,5,2,4,3,1,2,2,2,1
2021-05-27,,,,,2,8,15,14,25,10,4,5,4,5,4,5,15,5,6,6,2,2,,1
2021-05-28,,,,,1,7,13,9,14,10,7,9,5,1,5,,5,6,2,3,,3,2,
2021-05-29,,,1,,,2,2,5,6,9,8,13,7,5,4,3,4,2,,1,1,2,,2
2021-05-30,1,,,,,,2,3,3,4,5,4,7,7,3,8,1,3,2,4,2,,1,
2021-05-31,,,,,1,3,1,,5,7,8,10,6,4,5,2,2,3,2,4,3,2,1,
